500.000,6.1,94.8,0.63,715,9.564,0.3243,0.5578
500.000,6.7,94.8,0.6,715,9.564,0.3311,0.5695
500.000,9.4,94.9,0.54,715,9.564,0.3556,0.6117
500.000,13.9,94.9,0.34,715,9.564,0.4135,0.7112
500.000,15.6,94.9,0.35,715,9.564,0.4254,0.7318
500.000,17.8,94.9,0.29,715,9.564,0.4525,0.7784
500.000,19.4,94.8,0.2,715,9.564,0.4825,0.83
500.000,20.6,94.6,0.19,715,9.564,0.4954,0.8522
500.000,21.1,94.6,0.2,715,9.564,0.4978,0.8562
500.000,21.7,94.5,0.19,715,9.564,0.5053,0.8692
500.000,20.6,94.4,0.2,715,9.564,0.4937,0.8492
500.000,20,94.4,0.23,715,9.564,0.4825,0.83
500.000,18.3,94.4,0.3,715,9.564,0.4555,0.7836
500.000,17.2,94.5,0.33,715,9.564,0.4416,0.7596
500.000,15,94.5,0.39,715,9.564,0.4155,0.7146
500.000,13.9,94.5,0.4,715,9.564,0.4057,0.6979
500.000,12.8,94.5,0.44,715,9.564,0.3922,0.6747
500.000,12.2,94.5,0.45,715,9.564,0.3866,0.6649
500.000,11.7,94.5,0.45,715,9.564,0.3829,0.6586
500.000,11.1,94.5,0.47,715,9.564,0.3761,0.6469
500.000,10,94.4,0.52,715,9.564,0.3626,0.6238
500.000,9.4,94.4,0.56,715,9.564,0.3541,0.6092
500.000,9.4,94.4,0.59,715,9.564,0.351,0.6037
500.000,10,94.4,0.54,715,9.564,0.3605,0.62
500.000,8.3,94.4,0.61,715,9.564,0.3415,0.5874
500.000,8.3,94.4,0.61,715,9.564,0.3415,0.5874
500.000,10,94.5,0.59,715,9.564,0.3549,0.6105
500.000,13.3,94.5,0.42,715,9.564,0.3986,0.6856
500.000,16.7,94.5,0.33,715,9.564,0.4377,0.7529
500.000,18.9,94.5,0.28,715,9.564,0.4638,0.7978
500.000,20,94.4,0.23,715,9.564,0.4825,0.83
500.000,19.4,94.3,0.23,715,9.564,0.4775,0.8214
500.000,20,94.2,0.23,715,9.564,0.4828,0.8305
500.000,20.6,94.2,0.23,715,9.564,0.4879,0.8392
500.000,20.6,94.2,0.23,715,9.564,0.4879,0.8392
500.000,20,94.1,0.24,715,9.564,0.481,0.8274
500.000,18.3,94.1,0.28,715,9.564,0.4595,0.7903
500.000,16.7,94.1,0.33,715,9.564,0.4382,0.7538
500.000,13.9,94.2,0.4,715,9.564,0.4061,0.6986
500.000,12.2,94.2,0.49,715,9.564,0.382,0.6571
500.000,12.2,94.2,0.47,715,9.564,0.3845,0.6613
500.000,12.2,94.2,0.45,715,9.564,0.387,0.6656
500.000,11.7,94.2,0.49,715,9.564,0.3784,0.651
500.000,10.6,94.2,0.52,715,9.564,0.3671,0.6315
500.000,10.6,94.2,0.52,715,9.564,0.3671,0.6315
500.000,10,94.1,0.57,715,9.564,0.3576,0.615
500.000,8.9,94.2,0.59,715,9.564,0.3478,0.5983
500.000,9.4,94.2,0.56,715,9.564,0.3544,0.6096
500.000,8.9,94.2,0.61,715,9.564,0.3458,0.5948
500.000,8.9,94.3,0.61,715,9.564,0.3457,0.5946
500.000,10.6,94.3,0.57,715,9.564,0.3614,0.6217
500.000,16.1,94.3,0.37,715,9.564,0.427,0.7346
500.000,16.1,94.3,0.38,715,9.564,0.4255,0.7319
500.000,18.9,94.3,0.27,715,9.564,0.4659,0.8014
500.000,21.1,94.2,0.22,715,9.564,0.4942,0.8501
500.000,21.7,94.1,0.21,715,9.564,0.5016,0.8628
500.000,22.2,94.1,0.21,715,9.564,0.5059,0.8702
500.000,22.2,94,0.2,715,9.564,0.5083,0.8743
500.000,22.8,94,0.19,715,9.564,0.5158,0.8872
500.000,21.7,94,0.2,715,9.564,0.5039,0.8668
500.000,18.9,94.1,0.25,715,9.564,0.4698,0.8082
500.000,16.7,94.1,0.34,715,9.564,0.4366,0.7511
500.000,14.4,94.1,0.41,715,9.564,0.4086,0.7029
500.000,13.9,94.2,0.4,715,9.564,0.4061,0.6986
500.000,12.8,94.2,0.44,715,9.564,0.3926,0.6754
500.000,10.6,94.2,0.5,715,9.564,0.3694,0.6354
500.000,11.1,94.2,0.49,715,9.564,0.3741,0.6436
500.000,10,94.2,0.52,715,9.564,0.3629,0.6242
500.000,10.6,94.2,0.48,715,9.564,0.3717,0.6393
500.000,8.9,94.2,0.56,715,9.564,0.3509,0.6036
500.000,8.3,94.2,0.58,715,9.564,0.3447,0.593
500.000,8.3,94.3,0.56,715,9.564,0.3466,0.5962
500.000,7.8,94.3,0.58,715,9.564,0.3412,0.5868
500.000,8.9,94.4,0.52,715,9.564,0.3548,0.6103
500.000,12.2,94.4,0.43,715,9.564,0.3892,0.6694
500.000,16.1,94.4,0.34,715,9.564,0.4315,0.7423
500.000,18.3,94.5,0.28,715,9.564,0.4589,0.7894
500.000,21.1,94.4,0.23,715,9.564,0.4918,0.846
500.000,21.7,94.4,0.2,715,9.564,0.5033,0.8658
500.000,22.8,94.2,0.19,715,9.564,0.5155,0.8866
500.000,23.3,94.2,0.18,715,9.564,0.5222,0.8982
500.000,23.9,94.2,0.16,715,9.564,0.5324,0.9158
500.000,24.4,94.2,0.16,715,9.564,0.5369,0.9235
500.000,22.8,94.1,0.19,715,9.564,0.5156,0.8869
500.000,20.6,94.2,0.25,715,9.564,0.4839,0.8323
500.000,18.9,94.2,0.27,715,9.564,0.466,0.8016
500.000,16.1,94.3,0.34,715,9.564,0.4317,0.7425
500.000,15,94.3,0.36,715,9.564,0.4201,0.7226
500.000,13.9,94.4,0.39,715,9.564,0.4072,0.7005
500.000,13.3,94.4,0.39,715,9.564,0.4027,0.6926
500.000,11.7,94.4,0.47,715,9.564,0.3806,0.6547
500.000,12.8,94.4,0.44,715,9.564,0.3924,0.6749
500.000,11.7,94.4,0.45,715,9.564,0.383,0.6588
500.000,11.1,94.4,0.49,715,9.564,0.3739,0.6431
500.000,8.9,94.4,0.59,715,9.564,0.3476,0.5979
500.000,9.4,94.4,0.56,715,9.564,0.3541,0.6092
500.000,9.4,94.5,0.56,715,9.564,0.354,0.6089
500.000,11.1,94.5,0.49,715,9.564,0.3738,0.6429
500.000,13.9,94.6,0.44,715,9.564,0.4002,0.6884
500.000,17.8,94.6,0.33,715,9.564,0.4462,0.7674
500.000,18.9,94.6,0.32,715,9.564,0.4565,0.7852
500.000,19.4,94.6,0.31,715,9.564,0.4622,0.795
500.000,20.6,94.5,0.29,715,9.564,0.4756,0.818
500.000,22.8,94.4,0.25,715,9.564,0.5017,0.8629
500.000,22.8,94.4,0.25,715,9.564,0.5017,0.8629
500.000,23.3,94.3,0.21,715,9.564,0.515,0.8859
500.000,23.3,94.2,0.21,715,9.564,0.5152,0.8861
500.000,22.8,94.2,0.21,715,9.564,0.5109,0.8788
500.000,19.4,94.2,0.28,715,9.564,0.4683,0.8055
500.000,18.3,94.2,0.32,715,9.564,0.4523,0.7781
500.000,16.7,94.3,0.35,715,9.564,0.4348,0.7478
500.000,14.4,94.3,0.41,715,9.564,0.4084,0.7025
500.000,14,94.3,0.4,715,9.564,0.4068,0.6997
500.000,13.6,94.2,0.37,715,9.564,0.4079,0.7017
500.000,13.2,94.2,0.42,715,9.564,0.3982,0.685
500.000,12.9,94.5,0.49,715,9.564,0.3866,0.665
500.000,12.5,94.4,0.55,715,9.564,0.3765,0.6477
500.000,12.1,94.4,0.55,715,9.564,0.3738,0.643
500.000,11.7,94.3,0.53,715,9.564,0.3736,0.6426
500.000,10.6,94.3,0.57,715,9.564,0.3614,0.6217
500.000,10.6,94.2,0.57,715,9.564,0.3615,0.6219
500.000,11.7,94.3,0.51,715,9.564,0.3759,0.6466
500.000,12.2,94.3,0.49,715,9.564,0.3819,0.6569
500.000,13.3,94.3,0.45,715,9.564,0.3949,0.6792
500.000,14.4,94.3,0.42,715,9.564,0.407,0.7001
500.000,16.1,94.2,0.39,715,9.564,0.4241,0.7296
500.000,17.8,94,0.34,715,9.564,0.4453,0.766
500.000,20.6,93.9,0.26,715,9.564,0.4823,0.8297
500.000,21.1,93.9,0.25,715,9.564,0.4885,0.8402
500.000,20.6,93.8,0.22,715,9.564,0.4905,0.8438
500.000,20,93.8,0.25,715,9.564,0.4795,0.8248
500.000,18.3,93.9,0.28,715,9.564,0.4598,0.7908
500.000,15.6,94,0.41,715,9.564,0.4177,0.7185
500.000,13.3,94,0.49,715,9.564,0.3901,0.671
500.000,12.2,94,0.55,715,9.564,0.375,0.645
500.000,12.8,93.9,0.51,715,9.564,0.3841,0.6608
500.000,12.8,93.9,0.51,715,9.564,0.3841,0.6608
500.000,11.1,94,0.57,715,9.564,0.3652,0.6281
500.000,11.7,93.9,0.57,715,9.564,0.3693,0.6353
500.000,11.7,93.9,0.57,715,9.564,0.3693,0.6353
500.000,11.1,93.8,0.59,715,9.564,0.3631,0.6246
500.000,11.7,93.8,0.57,715,9.564,0.3695,0.6355
500.000,10.6,93.7,0.61,715,9.564,0.3577,0.6153
500.000,10.6,93.7,0.61,715,9.564,0.3577,0.6153
500.000,8.9,93.7,0.66,715,9.564,0.3413,0.5871
500.000,8.9,93.8,0.66,715,9.564,0.3412,0.5869
500.000,9.4,93.8,0.63,715,9.564,0.3475,0.5978
500.000,11.7,93.8,0.57,715,9.564,0.3695,0.6355
500.000,13.3,93.8,0.51,715,9.564,0.3877,0.667
500.000,16.7,93.7,0.43,715,9.564,0.4231,0.7277
500.000,17.8,93.6,0.37,715,9.564,0.4408,0.7583
500.000,16.7,93.5,0.38,715,9.564,0.4311,0.7416
500.000,18.9,93.4,0.33,715,9.564,0.4563,0.785
500.000,18.3,93.3,0.32,715,9.564,0.4536,0.7802
500.000,17.8,93.3,0.32,715,9.564,0.4497,0.7735
500.000,17.8,93.2,0.28,715,9.564,0.4567,0.7855
500.000,16.1,93.2,0.31,715,9.564,0.4379,0.7533
500.000,15,93.2,0.33,715,9.564,0.426,0.7328
500.000,13.9,93.2,0.39,715,9.564,0.4089,0.7033
500.000,13.3,93.2,0.47,715,9.564,0.3937,0.6772
500.000,12.8,93.3,0.47,715,9.564,0.39,0.6708
500.000,11.7,93.4,0.49,715,9.564,0.3795,0.6527
500.000,10,93.5,0.57,715,9.564,0.3583,0.6163
500.000,8.9,93.5,0.59,715,9.564,0.3487,0.5998
500.000,8.9,93.5,0.59,715,9.564,0.3487,0.5998
500.000,7.2,93.5,0.6,715,9.564,0.3361,0.5781
500.000,7.2,93.6,0.6,715,9.564,0.336,0.5779
500.000,6.1,93.6,0.63,715,9.564,0.3257,0.5603
500.000,6.1,93.6,0.65,715,9.564,0.3239,0.5572
500.000,7.2,93.7,0.6,715,9.564,0.3358,0.5777
500.000,9.4,93.8,0.54,715,9.564,0.357,0.6141
500.000,12.2,93.8,0.4,715,9.564,0.3938,0.6773
500.000,13.3,93.8,0.37,715,9.564,0.4062,0.6986
500.000,14.4,93.8,0.31,715,9.564,0.4233,0.7281
500.000,16.1,93.7,0.24,715,9.564,0.4484,0.7713
500.000,16.7,93.6,0.21,715,9.564,0.4587,0.7891
500.000,16.7,93.6,0.21,715,9.564,0.4587,0.7891
500.000,17.2,93.6,0.22,715,9.564,0.4614,0.7937
500.000,17.2,93.5,0.22,715,9.564,0.4616,0.794
500.000,16.7,93.5,0.2,715,9.564,0.4606,0.7923
500.000,15.6,93.6,0.2,715,9.564,0.4507,0.7752
500.000,14.4,93.6,0.21,715,9.564,0.4384,0.7542
500.000,12.8,93.6,0.25,715,9.564,0.4187,0.7202
500.000,11.1,93.7,0.3,715,9.564,0.3977,0.6841
500.000,11.1,93.8,0.28,715,9.564,0.4,0.6881
500.000,8.9,93.7,0.36,715,9.564,0.3728,0.6413
500.000,8.3,93.7,0.37,715,9.564,0.367,0.6312
500.000,7.8,93.8,0.39,715,9.564,0.3608,0.6206
500.000,6.1,93.7,0.45,715,9.564,0.342,0.5883
500.000,5,93.7,0.49,715,9.564,0.3302,0.5679
500.000,4.4,93.7,0.51,715,9.564,0.324,0.5573
500.000,4.4,93.7,0.51,715,9.564,0.324,0.5573
500.000,4.4,93.8,0.51,715,9.564,0.3239,0.5571
500.000,4.4,93.8,0.53,715,9.564,0.3222,0.5542
500.000,8.3,93.9,0.41,715,9.564,0.3625,0.6235
500.000,10.6,93.9,0.35,715,9.564,0.3873,0.6661
500.000,13.3,93.9,0.28,715,9.564,0.4184,0.7196
500.000,15.6,93.9,0.2,715,9.564,0.4502,0.7744
500.000,16.1,93.7,0.2,715,9.564,0.455,0.7826
500.000,16.7,93.7,0.19,715,9.564,0.462,0.7947
500.000,17.2,93.6,0.16,715,9.564,0.4719,0.8118
500.000,17.8,93.6,0.12,715,9.564,0.4849,0.834
500.000,17.8,93.5,0.15,715,9.564,0.4795,0.8248
500.000,17.2,93.6,0.15,715,9.564,0.4737,0.8149
500.000,15.6,93.6,0.15,715,9.564,0.4588,0.7892
500.000,14.4,93.6,0.15,715,9.564,0.4476,0.7699
500.000,13.3,93.7,0.15,715,9.564,0.4372,0.7521
500.000,12.8,93.8,0.2,715,9.564,0.4254,0.7317
500.000,12.2,93.9,0.21,715,9.564,0.4185,0.7198
500.000,11.1,94,0.23,715,9.564,0.406,0.6985
500.000,10,94,0.24,715,9.564,0.3953,0.6799
500.000,10,94,0.24,715,9.564,0.3953,0.6799
500.000,9.4,94,0.26,715,9.564,0.3878,0.667
500.000,7.8,94,0.3,715,9.564,0.3699,0.6363
500.000,7.2,94.1,0.31,715,9.564,0.3637,0.6257
500.000,7.8,94.1,0.31,715,9.564,0.3687,0.6342
500.000,7.8,94.1,0.33,715,9.564,0.3666,0.6306
500.000,7.8,94.3,0.33,715,9.564,0.3663,0.6301
500.000,10,94.4,0.28,715,9.564,0.3899,0.6707
500.000,11.1,94.5,0.26,715,9.564,0.4015,0.6907
500.000,11.7,94.5,0.24,715,9.564,0.4092,0.7039
500.000,13.3,94.5,0.22,715,9.564,0.4259,0.7326
500.000,13.3,94.5,0.22,715,9.564,0.4259,0.7326
500.000,14.4,94.3,0.2,715,9.564,0.4389,0.7549
500.000,15,94.2,0.18,715,9.564,0.4475,0.7698
500.000,15.6,94.2,0.18,715,9.564,0.4529,0.7791
500.000,15,94.2,0.16,715,9.564,0.4507,0.7752
500.000,15,94.2,0.15,715,9.564,0.4522,0.7779
500.000,13.3,94.2,0.16,715,9.564,0.435,0.7482
500.000,12.2,94.2,0.17,715,9.564,0.4235,0.7284
500.000,11.1,94.4,0.18,715,9.564,0.4118,0.7084
500.000,10,94.5,0.2,715,9.564,0.3993,0.6869
500.000,8.9,94.5,0.23,715,9.564,0.3861,0.6642
500.000,7.8,94.5,0.27,715,9.564,0.3723,0.6405
500.000,6.7,94.6,0.32,715,9.564,0.3579,0.6157
500.000,5.6,94.6,0.38,715,9.564,0.3434,0.5907
500.000,5.6,94.6,0.38,715,9.564,0.3434,0.5907
500.000,3.9,94.6,0.43,715,9.564,0.3258,0.5604
500.000,3.3,94.7,0.44,715,9.564,0.3203,0.5509
500.000,4.4,94.7,0.39,715,9.564,0.3329,0.5727
500.000,3.9,94.7,0.39,715,9.564,0.329,0.5659
500.000,3.9,94.7,0.41,715,9.564,0.3273,0.5631
500.000,7.8,94.8,0.3,715,9.564,0.3688,0.6343
500.000,9.4,94.9,0.29,715,9.564,0.383,0.6589
500.000,11.1,94.9,0.26,715,9.564,0.401,0.6897
500.000,12.2,94.8,0.24,715,9.564,0.4131,0.7106
500.000,13.9,94.7,0.23,715,9.564,0.4294,0.7386
500.000,14.4,94.6,0.19,715,9.564,0.4399,0.7567
500.000,15.6,94.5,0.19,715,9.564,0.4509,0.7755
500.000,16.1,94.4,0.16,715,9.564,0.4605,0.7921
500.000,15.6,94.4,0.16,715,9.564,0.4559,0.7842
500.000,15,94.4,0.15,715,9.564,0.4519,0.7774
500.000,13.3,94.3,0.17,715,9.564,0.4334,0.7454
500.000,12.2,94.3,0.19,715,9.564,0.4206,0.7235
500.000,11.1,94.3,0.23,715,9.564,0.4056,0.6977
500.000,9.4,94.4,0.3,715,9.564,0.3826,0.6581
500.000,8.3,94.4,0.33,715,9.564,0.3703,0.6369
500.000,7.8,94.4,0.34,715,9.564,0.3652,0.6281
500.000,6.1,94.4,0.38,715,9.564,0.3476,0.5979
500.000,6.1,94.4,0.38,715,9.564,0.3476,0.5979
500.000,5,94.3,0.41,715,9.564,0.3364,0.5787
500.000,4.4,94.3,0.43,715,9.564,0.33,0.5677
500.000,4.4,94.3,0.43,715,9.564,0.33,0.5677
500.000,3.3,94.2,0.44,715,9.564,0.3209,0.552
500.000,3.3,94.2,0.48,715,9.564,0.3177,0.5465
500.000,4.4,94.3,0.43,715,9.564,0.33,0.5677
500.000,6.1,94.3,0.43,715,9.564,0.3431,0.5901
500.000,9.4,94.3,0.28,715,9.564,0.385,0.6623
500.000,10.6,94.3,0.26,715,9.564,0.3976,0.6838
500.000,13.9,94.2,0.21,715,9.564,0.4331,0.745
500.000,14.4,94.2,0.19,715,9.564,0.4405,0.7578
500.000,15,94,0.18,715,9.564,0.4478,0.7703
500.000,15.6,94,0.18,715,9.564,0.4533,0.7797
500.000,16.1,93.9,0.17,715,9.564,0.4596,0.7906
500.000,16.7,93.9,0.17,715,9.564,0.4651,0.8001
500.000,16.1,93.8,0.16,715,9.564,0.4615,0.7938
500.000,15.6,93.9,0.16,715,9.564,0.4567,0.7855
500.000,15,93.9,0.18,715,9.564,0.448,0.7706
500.000,14.4,93.9,0.18,715,9.564,0.4425,0.7612
500.000,12.2,93.9,0.28,715,9.564,0.4091,0.7038
500.000,12.2,93.9,0.29,715,9.564,0.4078,0.7015
500.000,12.2,93.9,0.28,715,9.564,0.4091,0.7038
500.000,12.2,93.9,0.29,715,9.564,0.4078,0.7015
500.000,10.6,93.8,0.33,715,9.564,0.3898,0.6705
500.000,10.6,93.8,0.35,715,9.564,0.3874,0.6664
500.000,10.6,93.8,0.35,715,9.564,0.3874,0.6664
500.000,10.6,93.8,0.29,715,9.564,0.3946,0.6788
500.000,11.1,93.9,0.28,715,9.564,0.3999,0.6879
500.000,12.8,93.9,0.21,715,9.564,0.4238,0.729
500.000,13.3,93.9,0.21,715,9.564,0.4282,0.7366
500.000,12.8,94,0.24,715,9.564,0.4195,0.7216
500.000,13.3,94.1,0.23,715,9.564,0.4251,0.7312
500.000,15,94.2,0.2,715,9.564,0.4444,0.7644
500.000,16.7,94.1,0.19,715,9.564,0.4614,0.7936
500.000,18.3,94.1,0.19,715,9.564,0.4757,0.8183
500.000,18.9,94,0.21,715,9.564,0.4775,0.8213
500.000,20.6,94,0.22,715,9.564,0.4902,0.8432
500.000,21.1,93.9,0.22,715,9.564,0.4946,0.8509
500.000,21.1,93.9,0.2,715,9.564,0.4988,0.8581
500.000,20.6,93.9,0.22,715,9.564,0.4904,0.8435
500.000,18.9,94,0.25,715,9.564,0.47,0.8084
500.000,15.6,94,0.31,715,9.564,0.4327,0.7444
500.000,15,94.1,0.33,715,9.564,0.4248,0.7307
500.000,12.8,94.2,0.39,715,9.564,0.3991,0.6865
500.000,12.8,94.2,0.37,715,9.564,0.4017,0.691
500.000,11.1,94.2,0.41,715,9.564,0.3836,0.6598
500.000,11.1,94.2,0.41,715,9.564,0.3836,0.6598
500.000,8.9,94.3,0.5,715,9.564,0.357,0.6141
500.000,7.8,94.3,0.52,715,9.564,0.3471,0.597
500.000,7.8,94.3,0.54,715,9.564,0.3451,0.5936
500.000,8.3,94.3,0.5,715,9.564,0.3527,0.6066
500.000,8.3,94.4,0.48,715,9.564,0.3546,0.6099
500.000,7.2,94.5,0.51,715,9.564,0.3434,0.5908
500.000,7.8,94.5,0.54,715,9.564,0.3448,0.5931
500.000,11.1,94.6,0.43,715,9.564,0.3807,0.6548
500.000,14.4,94.7,0.33,715,9.564,0.4192,0.721
500.000,16.1,94.7,0.29,715,9.564,0.4389,0.755
500.000,17.8,94.6,0.26,715,9.564,0.4581,0.788
500.000,19.4,94.6,0.25,715,9.564,0.4733,0.8141
500.000,21.1,94.5,0.23,715,9.564,0.4917,0.8457
500.000,21.1,94.4,0.22,715,9.564,0.4939,0.8496
500.000,21.7,94.2,0.21,715,9.564,0.5015,0.8626
500.000,22.2,94.2,0.21,715,9.564,0.5058,0.87
500.000,21.7,94.1,0.21,715,9.564,0.5016,0.8628
500.000,19.4,94.1,0.24,715,9.564,0.4759,0.8187
500.000,18.9,94.2,0.26,715,9.564,0.4679,0.8048
500.000,16.7,94.2,0.3,715,9.564,0.4429,0.7619
500.000,16.1,94.2,0.32,715,9.564,0.4349,0.7481
500.000,16.1,94.2,0.34,715,9.564,0.4318,0.7428
500.000,16.1,94.2,0.27,715,9.564,0.4428,0.7617
500.000,16.1,94.2,0.32,715,9.564,0.4349,0.7481
500.000,16.1,94.1,0.31,715,9.564,0.4366,0.7511
500.000,16.7,94,0.29,715,9.564,0.4448,0.7652
500.000,17.8,94,0.27,715,9.564,0.4573,0.7865
500.000,17.2,93.9,0.29,715,9.564,0.4491,0.7724
500.000,17.8,93.9,0.3,715,9.564,0.4522,0.7779
500.000,17.8,94,0.35,715,9.564,0.4436,0.7631
500.000,17.8,94,0.38,715,9.564,0.4386,0.7545
500.000,18.3,94,0.42,715,9.564,0.4357,0.7494
500.000,20,94.1,0.41,715,9.564,0.4492,0.7727
500.000,20.6,94,0.41,715,9.564,0.4535,0.7801
500.000,22.8,94,0.33,715,9.564,0.4849,0.8342
500.000,22.2,94,0.34,715,9.564,0.4785,0.823
500.000,23.3,93.8,0.32,715,9.564,0.491,0.8446
500.000,22.8,93.8,0.29,715,9.564,0.4938,0.8493
500.000,23.3,93.8,0.28,715,9.564,0.4998,0.8598
500.000,23.3,93.7,0.28,715,9.564,0.5,0.86
500.000,22.8,93.7,0.28,715,9.564,0.4961,0.8533
500.000,21.7,93.7,0.29,715,9.564,0.4853,0.8349
500.000,20.6,93.7,0.3,715,9.564,0.4747,0.8166
500.000,20.6,93.7,0.3,715,9.564,0.4747,0.8166
500.000,20,93.7,0.32,715,9.564,0.4662,0.802
500.000,18.9,93.7,0.32,715,9.564,0.4577,0.7873
500.000,19.4,93.6,0.3,715,9.564,0.4654,0.8006
500.000,19.4,93.6,0.3,715,9.564,0.4654,0.8006
500.000,19.4,93.6,0.28,715,9.564,0.4691,0.807
500.000,17.2,93.5,0.3,715,9.564,0.448,0.7706
500.000,18.3,93.4,0.28,715,9.564,0.4605,0.7921
500.000,17.8,93.4,0.3,715,9.564,0.4529,0.7791
500.000,16.7,93.4,0.31,715,9.564,0.4424,0.7611
500.000,17.2,93.4,0.33,715,9.564,0.4431,0.7622
500.000,17.8,93.4,0.38,715,9.564,0.4394,0.7559
500.000,18.3,93.4,0.4,715,9.564,0.4398,0.7565
500.000,18.9,93.4,0.37,715,9.564,0.4493,0.7728
500.000,19.4,93.4,0.35,715,9.564,0.4566,0.7854
500.000,20,93.4,0.35,715,9.564,0.4611,0.7931
500.000,20,93.3,0.3,715,9.564,0.4706,0.8095
500.000,20.6,93.2,0.29,715,9.564,0.4774,0.8212
500.000,18.9,93.1,0.37,715,9.564,0.4497,0.7735
500.000,18.9,93.1,0.36,715,9.564,0.4514,0.7765
500.000,17.2,93.1,0.45,715,9.564,0.4243,0.7298
500.000,16.1,93,0.48,715,9.564,0.4122,0.7091
500.000,15.6,93,0.48,715,9.564,0.4088,0.7031
500.000,14.4,93,0.55,715,9.564,0.3909,0.6725
500.000,14.4,93.1,0.55,715,9.564,0.3908,0.6723
500.000,14.4,93.1,0.55,715,9.564,0.3908,0.6723
500.000,14.4,93.1,0.51,715,9.564,0.3962,0.6815
500.000,13.3,93.1,0.55,715,9.564,0.3835,0.6597
500.000,13.9,93.1,0.53,715,9.564,0.3901,0.6711
500.000,13.3,93.2,0.57,715,9.564,0.3808,0.6551
500.000,12.8,93.2,0.59,715,9.564,0.3751,0.6452
500.000,12.8,93.1,0.59,715,9.564,0.3752,0.6454
500.000,11.7,93.2,0.64,715,9.564,0.3621,0.6228
500.000,11.7,93.3,0.64,715,9.564,0.3619,0.6226
500.000,11.1,93.3,0.66,715,9.564,0.3559,0.6121
500.000,10.6,93.4,0.71,715,9.564,0.3472,0.5972
500.000,12.2,93.4,0.62,715,9.564,0.3673,0.6319
500.000,15,93.5,0.54,715,9.564,0.3957,0.6806
500.000,16.1,93.5,0.5,715,9.564,0.4087,0.7029
500.000,17.2,93.5,0.48,715,9.564,0.4191,0.7209
500.000,18.3,93.4,0.42,715,9.564,0.4364,0.7507
500.000,19.4,93.4,0.39,715,9.564,0.4494,0.7731
500.000,20,93.3,0.35,715,9.564,0.4612,0.7933
500.000,20.6,93.3,0.34,715,9.564,0.4676,0.8043
500.000,20,93.3,0.33,715,9.564,0.4649,0.7997
500.000,20,93.3,0.3,715,9.564,0.4706,0.8095
500.000,17.8,93.4,0.37,715,9.564,0.4411,0.7588
500.000,17.2,93.4,0.35,715,9.564,0.4398,0.7566
500.000,17.2,93.4,0.38,715,9.564,0.435,0.7482
500.000,15.6,93.4,0.39,715,9.564,0.4214,0.7249
500.000,14.4,93.5,0.51,715,9.564,0.3957,0.6806
500.000,13.3,93.5,0.6,715,9.564,0.3767,0.648
500.000,12.2,93.5,0.64,715,9.564,0.3649,0.6276
500.000,12.8,93.5,0.69,715,9.564,0.3627,0.6239
500.000,10.6,93.4,0.77,715,9.564,0.3408,0.5862
500.000,10,93.4,0.74,715,9.564,0.3404,0.5855
500.000,10.6,93.5,0.74,715,9.564,0.3439,0.5915
500.000,10.6,93.5,0.69,715,9.564,0.3492,0.6007
500.000,10,93.5,0.64,715,9.564,0.3508,0.6033
500.000,11.1,93.5,0.59,715,9.564,0.3635,0.6253
500.000,13.3,93.6,0.47,715,9.564,0.3932,0.6763
500.000,15,93.6,0.42,715,9.564,0.4123,0.7093
500.000,17.2,93.6,0.37,715,9.564,0.4363,0.7505
500.000,18.9,93.5,0.27,715,9.564,0.467,0.8034
500.000,20,93.5,0.26,715,9.564,0.478,0.8222
500.000,20.6,93.4,0.29,715,9.564,0.4771,0.8207
500.000,21.7,93.3,0.26,715,9.564,0.4922,0.8466
500.000,22.2,93.2,0.25,715,9.564,0.4985,0.8575
500.000,22.8,93.2,0.23,715,9.564,0.5079,0.8736
500.000,22.8,93.2,0.23,715,9.564,0.5079,0.8736
500.000,20.6,93.2,0.3,715,9.564,0.4754,0.8178
500.000,19.4,93.2,0.37,715,9.564,0.4532,0.7796
500.000,18.3,93.3,0.4,715,9.564,0.4399,0.7567
500.000,16.7,93.3,0.54,715,9.564,0.407,0.7001
500.000,16.1,93.3,0.54,715,9.564,0.4031,0.6934
500.000,16.1,93.3,0.54,715,9.564,0.4031,0.6934
500.000,15.6,93.3,0.56,715,9.564,0.3971,0.683
500.000,14.4,93.3,0.62,715,9.564,0.3814,0.6561
500.000,15,93.3,0.6,715,9.564,0.3878,0.667
500.000,14.4,93.2,0.65,715,9.564,0.3777,0.6496
500.000,14.4,93.2,0.65,715,9.564,0.3777,0.6496
500.000,14.4,93.2,0.65,715,9.564,0.3777,0.6496
500.000,14.4,93.2,0.65,715,9.564,0.3777,0.6496
500.000,14.4,93.2,0.65,715,9.564,0.3777,0.6496
500.000,13.9,93.2,0.64,715,9.564,0.3759,0.6465
500.000,15,93.1,0.58,715,9.564,0.3907,0.6721
500.000,15.6,93.1,0.56,715,9.564,0.3973,0.6834
500.000,17.2,93,0.46,715,9.564,0.4228,0.7273
500.000,14.4,92.9,0.67,715,9.564,0.3754,0.6458
500.000,15,92.8,0.58,715,9.564,0.3911,0.6727
500.000,13.9,92.7,0.8,715,9.564,0.3568,0.6138
500.000,15,92.6,0.58,715,9.564,0.3913,0.6731
500.000,15,92.6,0.58,715,9.564,0.3913,0.6731
500.000,15,92.5,0.62,715,9.564,0.386,0.664
