100.000,17.8,100.2,0.54,1,145,84.61,0.08625
100.000,17.8,100.1,0.56,1,145,84.61,0.08543
100.000,18.9,100.1,0.51,1,145,84.61,0.08927
100.000,20.6,100.1,0.46,1,145,84.61,0.09429
100.000,19.4,100,0.53,1,145,84.61,0.08914
100.000,20,100,0.51,1,145,84.61,0.09097
100.000,17.8,100,0.56,1,145,84.61,0.08545
100.000,17.2,99.9,0.6,1,145,84.61,0.08294
100.000,16.1,99.9,0.6,1,145,84.61,0.08135
100.000,16.1,99.9,0.6,1,145,84.61,0.08135
100.000,15,99.9,0.56,1,145,84.61,0.08124
100.000,14.4,100,0.58,1,145,84.61,0.07955
100.000,13.3,100,0.64,1,145,84.61,0.07578
100.000,13.3,100,0.67,1,145,84.61,0.07476
100.000,12.8,99.9,0.69,1,145,84.61,0.07341
100.000,12.8,99.9,0.67,1,145,84.61,0.07407
100.000,12.2,100,0.67,1,145,84.61,0.07319
100.000,12.2,100,0.67,1,145,84.61,0.07319
100.000,12.8,100,0.64,1,145,84.61,0.07505
100.000,12.8,100,0.67,1,145,84.61,0.07405
100.000,15,100,0.58,1,145,84.61,0.08046
100.000,16.1,100.1,0.54,1,145,84.61,0.08367
100.000,16.7,100.1,0.56,1,145,84.61,0.08378
100.000,18.9,100,0.49,1,145,84.61,0.0902
100.000,18.9,100,0.52,1,145,84.61,0.08884
100.000,19.4,100,0.45,1,145,84.61,0.09287
100.000,20,100,0.41,1,145,84.61,0.09581
100.000,22.2,100,0.34,1,145,84.61,0.1034
100.000,22.2,99.9,0.29,1,145,84.61,0.1063
100.000,21.7,99.9,0.39,1,145,84.61,0.09976
100.000,20.6,99.9,0.42,1,145,84.61,0.09635
100.000,20,99.9,0.42,1,145,84.61,0.09534
100.000,19.4,99.9,0.4,1,145,84.61,0.0953
100.000,17.8,99.9,0.47,1,145,84.61,0.08936
100.000,16.1,99.9,0.54,1,145,84.61,0.08372
100.000,16.1,100,0.56,1,145,84.61,0.0829
100.000,15.6,100,0.58,1,145,84.61,0.08136
100.000,15,100,0.6,1,145,84.61,0.07971
100.000,14.4,100,0.65,1,145,84.61,0.07702
100.000,14.4,100.1,0.65,1,145,84.61,0.07699
100.000,14.4,100.1,0.62,1,145,84.61,0.07807
100.000,13.9,100.1,0.64,1,145,84.61,0.07663
100.000,11.1,100.1,0.8,1,145,84.61,0.06762
100.000,13.9,100.2,0.69,1,145,84.61,0.07487
100.000,15,100.2,0.67,1,145,84.61,0.07709
100.000,15.6,100.2,0.65,1,145,84.61,0.07866
100.000,17.8,100.2,0.58,1,145,84.61,0.08456
100.000,18.3,100.1,0.59,1,145,84.61,0.08488
100.000,20.6,100.1,0.49,1,145,84.61,0.09282
100.000,21.7,100.1,0.46,1,145,84.61,0.09602
100.000,22.8,100,0.41,1,145,84.61,0.1005
100.000,23.3,100,0.38,1,145,84.61,0.103
100.000,24.4,99.9,0.39,1,145,84.61,0.1043
100.000,24.4,99.9,0.39,1,145,84.61,0.1043
100.000,23.3,99.8,0.4,1,145,84.61,0.1019
100.000,22.8,99.8,0.4,1,145,84.61,0.1011
100.000,21.7,99.8,0.46,1,145,84.61,0.0961
100.000,18.3,99.8,0.54,1,145,84.61,0.0871
100.000,17.2,99.8,0.56,1,145,84.61,0.08461
100.000,16.7,99.8,0.58,1,145,84.61,0.08305
100.000,16.1,99.8,0.63,1,145,84.61,0.08022
100.000,16.1,99.8,0.67,1,145,84.61,0.07869
100.000,15.6,99.8,0.7,1,145,84.61,0.0769
100.000,15.6,99.8,0.67,1,145,84.61,0.07801
100.000,15.6,99.8,0.65,1,145,84.61,0.07876
100.000,13.9,99.8,0.75,1,145,84.61,0.07291
100.000,13.3,99.8,0.78,1,145,84.61,0.07114
100.000,13.9,99.9,0.8,1,145,84.61,0.07121
100.000,17.2,99.9,0.6,1,145,84.61,0.08294
100.000,17.2,99.9,0.65,1,145,84.61,0.08094
100.000,18.3,99.9,0.61,1,145,84.61,0.08408
100.000,18.9,99.9,0.61,1,145,84.61,0.08491
100.000,21.7,99.9,0.53,1,145,84.61,0.09252
100.000,23.9,99.9,0.42,1,145,84.61,0.1017
100.000,26.1,99.9,0.38,1,145,84.61,0.1076
100.000,26.7,99.9,0.36,1,145,84.61,0.1099
100.000,26.7,99.9,0.36,1,145,84.61,0.1099
100.000,27.8,99.8,0.34,1,145,84.61,0.1131
100.000,27.8,99.8,0.35,1,145,84.61,0.1124
100.000,25.6,99.9,0.44,1,145,84.61,0.1031
100.000,22.8,99.9,0.48,1,145,84.61,0.09669
100.000,18.9,100,0.54,1,145,84.61,0.08795
100.000,17.8,100.1,0.61,1,145,84.61,0.08334
100.000,16.1,100.1,0.72,1,145,84.61,0.07675
100.000,15.6,100.1,0.78,1,145,84.61,0.07395
100.000,14.4,100.1,0.84,1,145,84.61,0.07045
100.000,13.9,100.2,0.83,1,145,84.61,0.07016
100.000,13.3,100.2,0.87,1,145,84.61,0.06816
100.000,13.9,100.3,0.83,1,145,84.61,0.07014
100.000,13.3,100.3,0.83,1,145,84.61,0.06941
100.000,13.3,100.3,0.83,1,145,84.61,0.06941
100.000,13.9,100.4,0.8,1,145,84.61,0.07111
100.000,15,100.4,0.75,1,145,84.61,0.07419
100.000,15.6,100.5,0.75,1,145,84.61,0.07493
100.000,17.8,100.5,0.63,1,145,84.61,0.08242
100.000,18.3,100.5,0.61,1,145,84.61,0.08394
100.000,19.4,100.5,0.55,1,145,84.61,0.08811
100.000,20.6,100.5,0.49,1,145,84.61,0.09271
100.000,21.7,100.4,0.48,1,145,84.61,0.09491
100.000,21.1,100.4,0.53,1,145,84.61,0.09154
100.000,22.2,100.4,0.46,1,145,84.61,0.09671
100.000,23.3,100.3,0.45,1,145,84.61,0.09897
100.000,23.3,100.3,0.45,1,145,84.61,0.09897
100.000,22.8,100.3,0.48,1,145,84.61,0.09659
100.000,22.2,100.3,0.48,1,145,84.61,0.09569
100.000,18.3,100.3,0.59,1,145,84.61,0.08483
100.000,17.2,100.3,0.6,1,145,84.61,0.08285
100.000,16.7,100.3,0.65,1,145,84.61,0.08016
100.000,16.1,100.4,0.63,1,145,84.61,0.08007
100.000,15.6,100.4,0.65,1,145,84.61,0.07861
100.000,15,100.4,0.7,1,145,84.61,0.07596
100.000,14.4,100.4,0.72,1,145,84.61,0.07446
100.000,13.9,100.4,0.75,1,145,84.61,0.07278
100.000,13.9,100.4,0.75,1,145,84.61,0.07278
100.000,13.3,100.5,0.78,1,145,84.61,0.07099
100.000,14.4,100.5,0.75,1,145,84.61,0.0734
100.000,16.1,100.5,0.67,1,145,84.61,0.07853
100.000,17.8,100.5,0.58,1,145,84.61,0.08449
100.000,18.9,100.5,0.54,1,145,84.61,0.08782
100.000,20.6,100.5,0.53,1,145,84.61,0.09079
100.000,21.7,100.5,0.51,1,145,84.61,0.09337
100.000,23.3,100.5,0.48,1,145,84.61,0.09727
100.000,22.2,100.5,0.41,1,145,84.61,0.09935
100.000,24.4,100.4,0.45,1,145,84.61,0.1006
100.000,25.6,100.4,0.42,1,145,84.61,0.1042
100.000,26.1,100.4,0.42,1,145,84.61,0.1049
100.000,25,100.3,0.43,1,145,84.61,0.1027
100.000,23.9,100.3,0.4,1,145,84.61,0.1027
100.000,21.1,100.3,0.51,1,145,84.61,0.09254
100.000,18.3,100.4,0.61,1,145,84.61,0.08396
100.000,18.3,100.4,0.61,1,145,84.61,0.08396
100.000,17.2,100.4,0.6,1,145,84.61,0.08282
100.000,16.7,100.4,0.67,1,145,84.61,0.07936
100.000,16.1,100.4,0.7,1,145,84.61,0.07743
100.000,15.6,100.4,0.72,1,145,84.61,0.07604
100.000,14.4,100.5,0.78,1,145,84.61,0.07238
100.000,13.9,100.5,0.78,1,145,84.61,0.07175
100.000,12.8,100.5,0.8,1,145,84.61,0.06971
100.000,12.2,100.5,0.83,1,145,84.61,0.06802
100.000,13.9,100.5,0.8,1,145,84.61,0.07108
100.000,16.1,100.5,0.67,1,145,84.61,0.07853
100.000,17.8,100.5,0.63,1,145,84.61,0.08242
100.000,18.9,100.5,0.57,1,145,84.61,0.0865
100.000,21.1,100.5,0.51,1,145,84.61,0.09249
100.000,22.8,100.5,0.46,1,145,84.61,0.09761
100.000,24.4,100.4,0.42,1,145,84.61,0.1023
100.000,26.1,100.4,0.38,1,145,84.61,0.1075
100.000,27.8,100.3,0.33,1,145,84.61,0.1136
100.000,27.2,100.2,0.3,1,145,84.61,0.1148
100.000,27.8,100.2,0.29,1,145,84.61,0.1166
100.000,26.7,100.1,0.3,1,145,84.61,0.1139
100.000,26.1,100.1,0.34,1,145,84.61,0.1102
100.000,24.4,100,0.4,1,145,84.61,0.1036
100.000,22.8,100,0.44,1,145,84.61,0.09882
100.000,21.7,100.1,0.48,1,145,84.61,0.09499
100.000,18.9,100.1,0.57,1,145,84.61,0.0866
100.000,20,100.1,0.55,1,145,84.61,0.08908
100.000,19.4,100.1,0.59,1,145,84.61,0.08642
100.000,18.3,100,0.61,1,145,84.61,0.08406
100.000,17.2,100,0.68,1,145,84.61,0.07973
100.000,16.7,100,0.7,1,145,84.61,0.0783
100.000,16.7,100,0.7,1,145,84.61,0.0783
100.000,15.6,99.9,0.75,1,145,84.61,0.07506
100.000,17.2,100,0.7,1,145,84.61,0.07895
100.000,18.9,100,0.68,1,145,84.61,0.08192
100.000,21.7,99.9,0.57,1,145,84.61,0.09055
100.000,23.9,99.9,0.48,1,145,84.61,0.0983
100.000,24.4,99.9,0.48,1,145,84.61,0.09901
100.000,26.7,99.9,0.41,1,145,84.61,0.1066
100.000,26.1,99.9,0.44,1,145,84.61,0.1038
100.000,28.3,99.9,0.38,1,145,84.61,0.111
100.000,29.4,99.8,0.33,1,145,84.61,0.1164
100.000,30.6,99.8,0.32,1,145,84.61,0.119
100.000,28.9,99.8,0.37,1,145,84.61,0.1126
100.000,28.3,99.8,0.36,1,145,84.61,0.1124
100.000,28.9,99.8,0.34,1,145,84.61,0.1148
100.000,27.8,99.8,0.35,1,145,84.61,0.1124
100.000,23.9,99.9,0.48,1,145,84.61,0.0983
100.000,22.8,99.9,0.53,1,145,84.61,0.09406
100.000,20.6,99.9,0.61,1,145,84.61,0.0872
100.000,19.4,100,0.66,1,145,84.61,0.0834
100.000,16.7,100,0.78,1,145,84.61,0.0753
100.000,15.6,100.1,0.84,1,145,84.61,0.07185
100.000,14.4,100.1,0.9,1,145,84.61,0.06848
100.000,14.4,100.2,0.9,1,145,84.61,0.06846
100.000,13.9,100.2,0.9,1,145,84.61,0.0679
100.000,13.9,100.3,0.93,1,145,84.61,0.06692
100.000,13.9,100.4,0.93,1,145,84.61,0.0669
100.000,14.4,100.4,0.9,1,145,84.61,0.06841
100.000,15,100.4,0.84,1,145,84.61,0.07109
100.000,16.1,100.5,0.78,1,145,84.61,0.07447
100.000,17.8,100.5,0.7,1,145,84.61,0.0796
100.000,19.4,100.5,0.63,1,145,84.61,0.08458
100.000,20,100.5,0.61,1,145,84.61,0.08626
100.000,21.7,100.4,0.57,1,145,84.61,0.09044
100.000,22.2,100.4,0.55,1,145,84.61,0.0921
100.000,22.8,100.4,0.53,1,145,84.61,0.09394
100.000,23.9,100.3,0.54,1,145,84.61,0.09494
100.000,25.6,100.2,0.5,1,145,84.61,0.09945
100.000,22.2,100.3,0.57,1,145,84.61,0.09113
100.000,21.1,100.3,0.64,1,145,84.61,0.08638
100.000,19.4,100.3,0.68,1,145,84.61,0.08249
100.000,17.8,100.4,0.75,1,145,84.61,0.07767
100.000,16.1,100.4,0.81,1,145,84.61,0.07342
100.000,16.1,100.5,0.81,1,145,84.61,0.0734
100.000,14.4,100.5,0.87,1,145,84.61,0.06937
100.000,13.9,100.5,0.9,1,145,84.61,0.06784
100.000,13.3,100.5,0.9,1,145,84.61,0.06716
100.000,13.3,100.6,0.93,1,145,84.61,0.0662
100.000,13.9,100.6,0.9,1,145,84.61,0.06782
100.000,13.3,100.6,0.9,1,145,84.61,0.06714
100.000,13.3,100.6,0.9,1,145,84.61,0.06714
100.000,13.9,100.6,0.9,1,145,84.61,0.06782
100.000,14.4,100.6,0.84,1,145,84.61,0.07034
100.000,15,100.6,0.81,1,145,84.61,0.07207
100.000,15.6,100.6,0.78,1,145,84.61,0.07384
100.000,16.7,100.6,0.75,1,145,84.61,0.07628
100.000,18.9,100.6,0.68,1,145,84.61,0.08179
100.000,18.9,100.6,0.7,1,145,84.61,0.08096
100.000,21.1,100.5,0.61,1,145,84.61,0.08772
100.000,22.2,100.4,0.59,1,145,84.61,0.09013
100.000,22.8,100.4,0.57,1,145,84.61,0.0919
100.000,23.3,100.3,0.54,1,145,84.61,0.09413
100.000,23.9,100.3,0.52,1,145,84.61,0.09601
100.000,23.3,100.3,0.54,1,145,84.61,0.09413
100.000,22.2,100.3,0.62,1,145,84.61,0.0887
100.000,21.7,100.3,0.64,1,145,84.61,0.08713
100.000,15.6,100.4,0.87,1,145,84.61,0.07075
100.000,15,100.4,0.87,1,145,84.61,0.07008
100.000,15.6,100.4,0.84,1,145,84.61,0.07178
100.000,13.9,100.5,0.9,1,145,84.61,0.06784
100.000,13.9,100.5,0.87,1,145,84.61,0.0688
100.000,13.3,100.5,0.9,1,145,84.61,0.06716
100.000,13.3,100.5,0.9,1,145,84.61,0.06716
100.000,12.8,100.5,0.93,1,145,84.61,0.06567
100.000,13.3,100.5,0.9,1,145,84.61,0.06716
100.000,15,100.5,0.84,1,145,84.61,0.07107
100.000,16.1,100.5,0.78,1,145,84.61,0.07447
100.000,17.8,100.5,0.7,1,145,84.61,0.0796
100.000,19.4,100.4,0.63,1,145,84.61,0.0846
100.000,20.6,100.3,0.61,1,145,84.61,0.08711
100.000,22.2,100.3,0.57,1,145,84.61,0.09113
100.000,23.3,100.3,0.55,1,145,84.61,0.09361
100.000,23.9,100.2,0.54,1,145,84.61,0.09496
100.000,25,100.1,0.5,1,145,84.61,0.09866
100.000,26.1,100.1,0.5,1,145,84.61,0.1001
100.000,25.6,100.1,0.52,1,145,84.61,0.09832
100.000,25,100,0.54,1,145,84.61,0.09644
100.000,22.8,100,0.62,1,145,84.61,0.08951
100.000,20,100,0.71,1,145,84.61,0.08201
100.000,18.9,100.1,0.7,1,145,84.61,0.08107
100.000,17.8,100.2,0.7,1,145,84.61,0.07967
100.000,16.1,100.1,0.78,1,145,84.61,0.07456
100.000,15,100.2,0.75,1,145,84.61,0.07424
100.000,15,100.2,0.75,1,145,84.61,0.07424
100.000,15,100.2,0.75,1,145,84.61,0.07424
100.000,15,100.3,0.75,1,145,84.61,0.07422
100.000,14.4,100.3,0.78,1,145,84.61,0.07242
100.000,14.4,100.3,0.78,1,145,84.61,0.07242
100.000,15,100.3,0.78,1,145,84.61,0.07317
100.000,15.6,100.4,0.75,1,145,84.61,0.07495
100.000,15.6,100.4,0.81,1,145,84.61,0.07283
100.000,18.3,100.4,0.65,1,145,84.61,0.0823
100.000,19.4,100.4,0.61,1,145,84.61,0.08547
100.000,20.6,100.4,0.57,1,145,84.61,0.08893
100.000,22.2,100.4,0.5,1,145,84.61,0.09463
100.000,23.3,100.4,0.45,1,145,84.61,0.09894
100.000,20,100.5,0.61,1,145,84.61,0.08626
100.000,20,100.5,0.59,1,145,84.61,0.08716
100.000,20,100.5,0.57,1,145,84.61,0.08807
100.000,21.1,100.5,0.51,1,145,84.61,0.09249
100.000,20.6,100.5,0.51,1,145,84.61,0.09175
100.000,18.9,100.5,0.59,1,145,84.61,0.08563
100.000,17.8,100.6,0.63,1,145,84.61,0.0824
100.000,16.1,100.6,0.72,1,145,84.61,0.07664
100.000,15,100.7,0.78,1,145,84.61,0.07308
100.000,14.4,100.7,0.84,1,145,84.61,0.07032
100.000,13.9,100.7,0.87,1,145,84.61,0.06876
100.000,14.4,100.7,0.84,1,145,84.61,0.07032
100.000,13.3,100.7,0.87,1,145,84.61,0.06806
100.000,13.9,100.7,0.83,1,145,84.61,0.07005
100.000,13.9,100.7,0.87,1,145,84.61,0.06876
100.000,13.9,100.8,0.87,1,145,84.61,0.06874
100.000,13.9,100.8,0.83,1,145,84.61,0.07003
100.000,15.6,100.9,0.78,1,145,84.61,0.07378
100.000,15.6,100.9,0.78,1,145,84.61,0.07378
100.000,16.1,100.9,0.75,1,145,84.61,0.07547
100.000,17.2,100.9,0.68,1,145,84.61,0.07952
100.000,18.9,100.9,0.61,1,145,84.61,0.08467
100.000,20.6,100.9,0.53,1,145,84.61,0.09069
100.000,21.1,100.9,0.53,1,145,84.61,0.09142
100.000,22.8,100.9,0.46,1,145,84.61,0.0975
100.000,23.3,100.9,0.43,1,145,84.61,0.09992
100.000,23.3,100.9,0.43,1,145,84.61,0.09992
100.000,23.9,100.9,0.42,1,145,84.61,0.1014
100.000,21.7,100.9,0.49,1,145,84.61,0.09428
100.000,21.1,100.8,0.49,1,145,84.61,0.0934
100.000,20.6,100.8,0.49,1,145,84.61,0.09264
100.000,21.1,100.8,0.49,1,145,84.61,0.0934
100.000,18.9,100.9,0.57,1,145,84.61,0.0864
100.000,18.3,100.8,0.63,1,145,84.61,0.08303
100.000,17.2,100.8,0.65,1,145,84.61,0.08072
100.000,16.7,100.8,0.73,1,145,84.61,0.07699
100.000,15,100.7,0.81,1,145,84.61,0.07205
100.000,15.6,100.7,0.81,1,145,84.61,0.07276
100.000,15,100.7,0.81,1,145,84.61,0.07205
100.000,13.9,100.7,0.87,1,145,84.61,0.06876
100.000,13.9,100.7,0.87,1,145,84.61,0.06876
100.000,16.7,100.7,0.75,1,145,84.61,0.07626
100.000,18.3,100.7,0.68,1,145,84.61,0.081
100.000,20.6,100.7,0.61,1,145,84.61,0.08701
100.000,22.2,100.7,0.55,1,145,84.61,0.09203
100.000,23.9,100.7,0.45,1,145,84.61,0.09977
100.000,26.1,100.7,0.41,1,145,84.61,0.1055
100.000,26.1,100.7,0.44,1,145,84.61,0.1036
100.000,26.7,100.6,0.41,1,145,84.61,0.1064
100.000,27.2,100.6,0.41,1,145,84.61,0.1071
100.000,27.8,100.5,0.4,1,145,84.61,0.1087
100.000,26.7,100.5,0.42,1,145,84.61,0.1058
100.000,26.7,100.5,0.41,1,145,84.61,0.1064
100.000,24.4,100.5,0.45,1,145,84.61,0.1006
100.000,21.7,100.5,0.53,1,145,84.61,0.09237
100.000,21.1,100.5,0.55,1,145,84.61,0.09055
100.000,21.1,100.5,0.59,1,145,84.61,0.08865
100.000,20,100.5,0.66,1,145,84.61,0.08406
100.000,19.4,100.5,0.66,1,145,84.61,0.08329
100.000,18.9,100.5,0.68,1,145,84.61,0.08181
100.000,18.3,100.5,0.7,1,145,84.61,0.08024
100.000,18.3,100.5,0.7,1,145,84.61,0.08024
100.000,17.2,100.5,0.75,1,145,84.61,0.07692
100.000,17.2,100.5,0.75,1,145,84.61,0.07692
100.000,17.8,100.5,0.73,1,145,84.61,0.07842
100.000,19.4,100.5,0.68,1,145,84.61,0.08244
100.000,21.1,100.5,0.64,1,145,84.61,0.08634
100.000,22.2,100.5,0.59,1,145,84.61,0.09011
100.000,23.3,100.5,0.58,1,145,84.61,0.09203
100.000,26.1,100.5,0.49,1,145,84.61,0.1006
100.000,26.1,100.5,0.47,1,145,84.61,0.1018
100.000,27.2,100.4,0.42,1,145,84.61,0.1065
100.000,28.3,100.4,0.41,1,145,84.61,0.1088
100.000,28.3,100.3,0.41,1,145,84.61,0.1088
100.000,28.9,100.3,0.4,1,145,84.61,0.1104
100.000,28.3,100.2,0.4,1,145,84.61,0.1095
100.000,26.7,100.2,0.45,1,145,84.61,0.104
100.000,25,100.2,0.5,1,145,84.61,0.09864
100.000,22.8,100.2,0.57,1,145,84.61,0.09195
100.000,21.7,100.2,0.61,1,145,84.61,0.08856
100.000,20.3,100.3,0.66,1,145,84.61,0.08448
100.000,18.8,100.3,0.66,1,145,84.61,0.08256
100.000,17.4,100.3,0.7,1,145,84.61,0.07914
100.000,16,100,0.64,1,145,84.61,0.07965
100.000,14.6,100,0.69,1,145,84.61,0.07587
100.000,13.1,100,0.91,1,145,84.61,0.06672
100.000,11.7,100,0.95,1,145,84.61,0.06395
100.000,11.3,100,1,1,145,84.61,0.06207
100.000,11.3,100.1,1,1,145,84.61,0.06205
100.000,11.4,100.1,1,1,145,84.61,0.06216
100.000,11.8,100.1,0.97,1,145,84.61,0.06345
100.000,12.1,100.1,0.95,1,145,84.61,0.06437
100.000,12.6,100.1,0.92,1,145,84.61,0.06583
100.000,13.4,100.1,0.87,1,145,84.61,0.0683
100.000,14.7,100.1,0.8,1,145,84.61,0.07215
100.000,16.1,100,0.73,1,145,84.61,0.0764
100.000,18.3,100,0.65,1,145,84.61,0.08239
100.000,20.4,99.9,0.55,1,145,84.61,0.0897
100.000,21.8,99.9,0.47,1,145,84.61,0.09571
100.000,21.8,99.8,0.47,1,145,84.61,0.09573
100.000,19.8,99.8,0.61,1,145,84.61,0.08615
100.000,17.5,99.8,0.65,1,145,84.61,0.08136
100.000,15.6,99.9,0.74,1,145,84.61,0.07542
100.000,15,99.9,0.77,1,145,84.61,0.0736
100.000,15.2,99.9,0.76,1,145,84.61,0.0742
100.000,14.8,99.8,0.8,1,145,84.61,0.07234
100.000,13.8,99.8,0.91,1,145,84.61,0.06755
100.000,13.8,99.8,0.91,1,145,84.61,0.06755
100.000,13.8,99.8,0.91,1,145,84.61,0.06755
100.000,13.4,99.7,0.96,1,145,84.61,0.06557
100.000,13.1,99.6,1,1,145,84.61,0.06405
100.000,13.2,99.6,1,1,145,84.61,0.06416
100.000,13.7,99.6,0.99,1,145,84.61,0.06498
100.000,13.5,99.6,0.98,1,145,84.61,0.06508
100.000,13.8,99.7,0.97,1,145,84.61,0.06568
100.000,13.9,99.7,0.97,1,145,84.61,0.06579
100.000,15,99.7,0.97,1,145,84.61,0.06693
100.000,16.5,99.8,0.89,1,145,84.61,0.07117
100.000,17.7,99.8,0.76,1,145,84.61,0.07729
100.000,18.9,99.8,0.67,1,145,84.61,0.08239
100.000,18,99.8,0.66,1,145,84.61,0.08163
100.000,18.5,99.9,0.62,1,145,84.61,0.08393
100.000,17.7,99.9,0.65,1,145,84.61,0.08161
100.000,16.2,99.9,0.74,1,145,84.61,0.07618
100.000,14.6,99.9,0.83,1,145,84.61,0.07106
100.000,14.4,100,0.83,1,145,84.61,0.0708
100.000,13.9,100,0.87,1,145,84.61,0.0689
100.000,13.5,100.1,0.91,1,145,84.61,0.06715
100.000,12.9,100.2,0.94,1,145,84.61,0.06554
100.000,12.7,100.2,0.94,1,145,84.61,0.06531
100.000,12.6,100.2,0.95,1,145,84.61,0.0649
100.000,12.1,100.2,0.96,1,145,84.61,0.06406
100.000,11.9,100.2,0.97,1,145,84.61,0.06354
100.000,11.8,100.2,0.97,1,145,84.61,0.06343
100.000,11.7,100.2,0.97,1,145,84.61,0.06333
100.000,11.8,100.2,0.95,1,145,84.61,0.06402
100.000,11.8,100.2,0.94,1,145,84.61,0.06431
100.000,11.9,100.2,0.95,1,145,84.61,0.06413
100.000,12,100.3,0.94,1,145,84.61,0.06451
100.000,12.1,100.3,0.97,1,145,84.61,0.06374
100.000,14.1,100.3,0.87,1,145,84.61,0.06907
100.000,15.9,100.3,0.72,1,145,84.61,0.07645
100.000,17.6,100.3,0.65,1,145,84.61,0.08138
100.000,18.2,100.2,0.59,1,145,84.61,0.08471
100.000,19,100.2,0.56,1,145,84.61,0.08716
100.000,19.2,100.2,0.54,1,145,84.61,0.08834
100.000,19.8,100.1,0.51,1,145,84.61,0.09064
100.000,19.1,100.1,0.56,1,145,84.61,0.08733
100.000,18,100.1,0.62,1,145,84.61,0.0832
100.000,16,100.1,0.76,1,145,84.61,0.07516
100.000,14.6,100.1,0.79,1,145,84.61,0.07237
100.000,14.5,100.1,0.8,1,145,84.61,0.07191
100.000,14.7,100.1,0.78,1,145,84.61,0.07284
100.000,14.4,100.1,0.82,1,145,84.61,0.07112
100.000,14.1,100.1,0.81,1,145,84.61,0.07109
100.000,13.9,100,0.83,1,145,84.61,0.0702
100.000,14,100,0.8,1,145,84.61,0.07132
100.000,13.9,100,0.8,1,145,84.61,0.07119
100.000,14,100,0.81,1,145,84.61,0.07098
100.000,13.9,99.9,0.83,1,145,84.61,0.07022
100.000,13.6,99.9,0.88,1,145,84.61,0.06825
100.000,13,99.9,1,1,145,84.61,0.06389
100.000,13,99.9,1,1,145,84.61,0.06389
100.000,13.2,99.8,0.98,1,145,84.61,0.06472
100.000,14.4,99.8,0.94,1,145,84.61,0.06724
100.000,15,99.7,0.9,1,145,84.61,0.06922
100.000,17.6,99.7,0.8,1,145,84.61,0.07567
100.000,19.7,99.6,0.7,1,145,84.61,0.08216
100.000,20.2,99.5,0.66,1,145,84.61,0.08453
100.000,19.1,99.5,0.73,1,145,84.61,0.08021
100.000,19.6,99.4,0.66,1,145,84.61,0.08379
100.000,18.6,99.4,0.69,1,145,84.61,0.08126
100.000,17.4,99.4,0.72,1,145,84.61,0.07856
100.000,16,99.4,0.77,1,145,84.61,0.07495
100.000,15.1,99.4,0.81,1,145,84.61,0.07244
100.000,14.6,99.3,0.82,1,145,84.61,0.07153
100.000,13.8,99.3,0.8,1,145,84.61,0.07122
100.000,13.7,99.4,0.8,1,145,84.61,0.07108
100.000,13.3,99.3,0.83,1,145,84.61,0.06963
100.000,12.8,99.3,0.83,1,145,84.61,0.06902
100.000,12.8,99.4,0.83,1,145,84.61,0.069
100.000,13,99.4,0.82,1,145,84.61,0.06956
100.000,12.7,99.5,0.85,1,145,84.61,0.06823
100.000,12.6,99.5,0.85,1,145,84.61,0.06811
100.000,13.1,99.6,0.84,1,145,84.61,0.069
100.000,13.5,99.7,0.83,1,145,84.61,0.06979
100.000,14,99.8,0.82,1,145,84.61,0.0707
100.000,15.2,99.9,0.74,1,145,84.61,0.07491
100.000,16.5,99.9,0.67,1,145,84.61,0.07921
100.000,17.5,100,0.62,1,145,84.61,0.08253
100.000,19.5,100.1,0.54,1,145,84.61,0.08881
100.000,20.3,100.1,0.48,1,145,84.61,0.09284
100.000,20.7,100.1,0.48,1,145,84.61,0.09346
100.000,21.4,100.1,0.41,1,145,84.61,0.09814
100.000,22,100.2,0.41,1,145,84.61,0.09911
100.000,21.6,100.2,0.43,1,145,84.61,0.09739
100.000,20.6,100.2,0.48,1,145,84.61,0.09328
100.000,19.1,100.2,0.59,1,145,84.61,0.08598
100.000,17.3,100.3,0.67,1,145,84.61,0.08018
100.000,16,100.3,0.72,1,145,84.61,0.07658
100.000,15.2,100.4,0.74,1,145,84.61,0.0748
100.000,14.2,100.4,0.83,1,145,84.61,0.07048
100.000,13.5,100.4,0.86,1,145,84.61,0.06867
100.000,12.9,100.5,0.87,1,145,84.61,0.06763
100.000,12.2,100.5,0.92,1,145,84.61,0.06529
100.000,11.6,100.5,0.94,1,145,84.61,0.06402
100.000,11.4,100.5,0.94,1,145,84.61,0.0638
100.000,11,100.5,0.95,1,145,84.61,0.06306
100.000,11.9,100.6,0.94,1,145,84.61,0.06434
100.000,12,100.8,0.91,1,145,84.61,0.0653
100.000,14.2,100.6,0.83,1,145,84.61,0.07044
100.000,15.3,100.6,0.76,1,145,84.61,0.07418
100.000,17.1,100.6,0.68,1,145,84.61,0.07946
100.000,17.9,100.6,0.64,1,145,84.61,0.08212
100.000,19.5,100.6,0.57,1,145,84.61,0.08733
100.000,21.7,100.6,0.51,1,145,84.61,0.09335
100.000,22.6,100.5,0.49,1,145,84.61,0.09571
100.000,23.7,100.5,0.44,1,145,84.61,0.1001
100.000,23.8,100.5,0.42,1,145,84.61,0.1014
100.000,23.4,100.4,0.41,1,145,84.61,0.1013
100.000,23.8,100.4,0.4,1,145,84.61,0.1026
100.000,21.8,100.4,0.48,1,145,84.61,0.09506
100.000,19.6,100.4,0.53,1,145,84.61,0.08934
