datetime,Qe,T_db,Patm,RH,Qfrac,Qheat_kW,Welec_kW,makeup_water_kg_per_s,percent_makeup
2020-10-04 04:30:00-06:00,1000.0,5.0,99.0,0.82,10,1450,0.4533,0.5921,0.9266
2020-10-04 05:30:00-06:00,1000.0,5.6,99.0,0.83,10,1450,0.4533,0.5979,0.9357
2020-10-04 06:30:00-06:00,1000.0,6.1,99.0,0.79,10,1450,0.4533,0.6143,0.9614
2020-10-04 07:30:00-06:00,1000.0,8.3,98.9,0.74,10,1450,0.4533,0.6582,1.03
2020-10-04 08:30:00-06:00,1000.0,10.6,98.9,0.71,10,1450,0.4533,0.6992,1.094
2020-10-04 09:30:00-06:00,1000.0,12.2,98.8,0.64,10,1450,0.4533,0.7447,1.165
2020-10-04 10:30:00-06:00,1000.0,12.8,98.7,0.64,10,1450,0.4533,0.7538,1.18
2020-10-04 11:30:00-06:00,1000.0,14.4,98.7,0.6,10,1450,0.4533,0.7915,1.239
2020-10-04 12:30:00-06:00,1000.0,16.7,98.6,0.56,10,1450,0.4533,0.8417,1.317
2020-10-04 13:30:00-06:00,1000.0,17.8,98.4,0.5,10,1450,0.4533,0.8845,1.384
2020-10-04 14:30:00-06:00,1000.0,16.1,98.4,0.56,10,1450,0.4533,0.8331,1.304
2020-10-04 15:30:00-06:00,1000.0,13.9,98.5,0.75,10,1450,0.4533,0.7321,1.146
2020-10-04 16:30:00-06:00,1000.0,13.3,98.5,0.83,10,1450,0.4533,0.698,1.092
2020-10-04 17:30:00-06:00,1000.0,12.8,98.5,0.83,10,1450,0.4533,0.6919,1.083
2020-10-04 18:30:00-06:00,1000.0,12.8,98.5,0.83,10,1450,0.4533,0.6919,1.083
2020-10-04 19:30:00-06:00,1000.0,12.2,98.5,0.86,10,1450,0.4533,0.6753,1.057
2020-10-04 20:30:00-06:00,1000.0,11.7,98.6,0.86,10,1450,0.4533,0.669,1.047
2020-10-04 21:30:00-06:00,1000.0,11.1,98.7,0.83,10,1450,0.4533,0.6704,1.049
2020-10-04 22:30:00-06:00,1000.0,10.6,98.7,0.83,10,1450,0.4533,0.6641,1.039
2020-10-04 23:30:00-06:00,1000.0,8.3,98.8,0.8,10,1450,0.4533,0.6422,1.005
2020-10-05 00:30:00-06:00,1000.0,6.7,98.9,0.83,10,1450,0.4533,0.6128,0.9591
2020-10-05 01:30:00-06:00,1000.0,6.1,98.9,0.79,10,1450,0.4533,0.6145,0.9618
2020-10-05 02:30:00-06:00,1000.0,5.0,98.9,0.79,10,1450,0.4533,0.5993,0.9378
2020-10-05 03:30:00-06:00,1000.0,2.8,99.0,0.92,10,1450,0.4533,0.5411,0.8469
2020-10-05 04:30:00-06:00,1000.0,1.7,99.0,0.96,10,1450,0.4533,0.5191,0.8124
2020-10-05 05:30:00-06:00,1000.0,0.6,99.0,0.96,10,1450,0.4533,0.5052,0.7906
2020-10-05 06:30:00-06:00,1000.0,2.2,99.0,0.92,10,1450,0.4533,0.5334,0.8347
2020-10-05 07:30:00-06:00,1000.0,6.1,99.0,0.76,10,1450,0.4533,0.6217,0.9729
2020-10-05 08:30:00-06:00,1000.0,9.4,99.1,0.59,10,1450,0.4533,0.7167,1.122
2020-10-05 09:30:00-06:00,1000.0,10.0,99.1,0.54,10,1450,0.4533,0.7416,1.161
2020-10-05 10:30:00-06:00,1000.0,11.1,99.1,0.5,10,1450,0.4533,0.7727,1.209
2020-10-05 11:30:00-06:00,1000.0,11.7,99.1,0.49,10,1450,0.4533,0.7862,1.23
2020-10-05 12:30:00-06:00,1000.0,12.2,99.1,0.45,10,1450,0.4533,0.8086,1.265
2020-10-05 13:30:00-06:00,1000.0,12.8,99.0,0.43,10,1450,0.4533,0.8266,1.294
2020-10-05 14:30:00-06:00,1000.0,12.8,99.1,0.45,10,1450,0.4533,0.8191,1.282
2020-10-05 15:30:00-06:00,1000.0,11.1,99.1,0.47,10,1450,0.4533,0.7826,1.225
2020-10-05 16:30:00-06:00,1000.0,10.0,99.2,0.46,10,1450,0.4533,0.7663,1.199
2020-10-05 17:30:00-06:00,1000.0,8.9,99.3,0.54,10,1450,0.4533,0.7229,1.131
2020-10-05 18:30:00-06:00,1000.0,7.8,99.3,0.56,10,1450,0.4533,0.6991,1.094
2020-10-05 19:30:00-06:00,1000.0,6.7,99.3,0.6,10,1450,0.4533,0.6705,1.049
2020-10-05 20:30:00-06:00,1000.0,6.7,99.4,0.65,10,1450,0.4533,0.6572,1.029
2020-10-05 21:30:00-06:00,1000.0,6.1,99.5,0.65,10,1450,0.4533,0.6478,1.014
2020-10-05 22:30:00-06:00,1000.0,5.6,99.5,0.65,10,1450,0.4533,0.6401,1.002
2020-10-05 23:30:00-06:00,1000.0,5.6,99.5,0.65,10,1450,0.4533,0.6401,1.002
2020-10-06 00:30:00-06:00,1000.0,5.0,99.6,0.7,10,1450,0.4533,0.6187,0.9682
2020-10-06 01:30:00-06:00,1000.0,5.0,99.6,0.73,10,1450,0.4533,0.6116,0.9572
2020-10-06 02:30:00-06:00,1000.0,4.4,99.7,0.76,10,1450,0.4533,0.5958,0.9324
2020-10-06 03:30:00-06:00,1000.0,2.8,99.7,0.85,10,1450,0.4533,0.554,0.867
2020-10-06 04:30:00-06:00,1000.0,3.3,99.8,0.89,10,1450,0.4533,0.5521,0.8641
2020-10-06 05:30:00-06:00,1000.0,2.2,99.8,0.89,10,1450,0.4533,0.5376,0.8414
2020-10-06 06:30:00-06:00,1000.0,2.8,99.8,0.89,10,1450,0.4533,0.5455,0.8538
2020-10-06 07:30:00-06:00,1000.0,6.1,99.9,0.79,10,1450,0.4533,0.6122,0.9581
2020-10-06 08:30:00-06:00,1000.0,6.7,100.0,0.71,10,1450,0.4533,0.6404,1.002
2020-10-06 09:30:00-06:00,1000.0,7.2,100.0,0.65,10,1450,0.4533,0.6634,1.038
2020-10-06 10:30:00-06:00,1000.0,7.8,100.0,0.63,10,1450,0.4533,0.678,1.061
2020-10-06 11:30:00-06:00,1000.0,7.8,100.0,0.66,10,1450,0.4533,0.6699,1.048
2020-10-06 12:30:00-06:00,1000.0,8.3,99.9,0.68,10,1450,0.4533,0.6721,1.052
2020-10-06 13:30:00-06:00,1000.0,9.4,99.9,0.59,10,1450,0.4533,0.7146,1.118
2020-10-06 14:30:00-06:00,1000.0,10.0,99.9,0.54,10,1450,0.4533,0.7394,1.157
2020-10-06 15:30:00-06:00,1000.0,8.3,99.8,0.63,10,1450,0.4533,0.6862,1.074
2020-10-06 16:30:00-06:00,1000.0,8.9,99.8,0.61,10,1450,0.4533,0.7012,1.097
2020-10-06 17:30:00-06:00,1000.0,7.8,99.8,0.63,10,1450,0.4533,0.6785,1.062
2020-10-06 18:30:00-06:00,1000.0,5.6,99.7,0.79,10,1450,0.4533,0.6058,0.948
2020-10-06 19:30:00-06:00,1000.0,4.4,99.7,0.86,10,1450,0.4533,0.5734,0.8973
2020-10-06 20:30:00-06:00,1000.0,4.4,99.7,0.89,10,1450,0.4533,0.5667,0.8869
2020-10-06 21:30:00-06:00,1000.0,5.6,99.6,0.79,10,1450,0.4533,0.606,0.9484
2020-10-06 22:30:00-06:00,1000.0,5.6,99.6,0.83,10,1450,0.4533,0.5965,0.9335
2020-10-06 23:30:00-06:00,1000.0,5.0,99.5,0.79,10,1450,0.4533,0.5979,0.9357
2020-10-07 00:30:00-06:00,1000.0,3.3,99.5,0.86,10,1450,0.4533,0.5591,0.875
2020-10-07 01:30:00-06:00,1000.0,4.4,99.4,0.86,10,1450,0.4533,0.574,0.8984
2020-10-07 02:30:00-06:00,1000.0,5.0,99.3,0.82,10,1450,0.4533,0.5914,0.9255
2020-10-07 03:30:00-06:00,1000.0,5.0,99.2,0.82,10,1450,0.4533,0.5916,0.9259
2020-10-07 04:30:00-06:00,1000.0,5.6,99.1,0.83,10,1450,0.4533,0.5977,0.9353
2020-10-07 05:30:00-06:00,1000.0,5.6,99.0,0.83,10,1450,0.4533,0.5979,0.9357
2020-10-07 06:30:00-06:00,1000.0,5.6,98.9,0.89,10,1450,0.4533,0.584,0.914
2020-10-07 07:30:00-06:00,1000.0,5.6,98.8,0.93,10,1450,0.4533,0.5749,0.8997
2020-10-07 08:30:00-06:00,1000.0,6.1,98.7,0.93,10,1450,0.4533,0.5813,0.9098
2020-10-07 09:30:00-06:00,1000.0,6.1,98.6,0.93,10,1450,0.4533,0.5816,0.9101
2020-10-07 10:30:00-06:00,1000.0,6.1,98.4,0.89,10,1450,0.4533,0.5915,0.9257
2020-10-07 11:30:00-06:00,1000.0,6.1,98.3,0.89,10,1450,0.4533,0.5917,0.9261
2020-10-07 12:30:00-06:00,1000.0,6.1,98.1,0.86,10,1450,0.4533,0.5994,0.938
2020-10-07 13:30:00-06:00,1000.0,5.6,97.9,0.89,10,1450,0.4533,0.5862,0.9174
2020-10-07 14:30:00-06:00,1000.0,5.0,97.8,0.89,10,1450,0.4533,0.5787,0.9057
2020-10-07 15:30:00-06:00,1000.0,4.4,97.7,0.93,10,1450,0.4533,0.5623,0.8799
2020-10-07 16:30:00-06:00,1000.0,3.9,97.6,0.89,10,1450,0.4533,0.5649,0.884
2020-10-07 17:30:00-06:00,1000.0,3.9,97.5,0.89,10,1450,0.4533,0.5651,0.8844
2020-10-07 18:30:00-06:00,1000.0,3.3,97.4,0.96,10,1450,0.4533,0.5427,0.8493
2020-10-07 19:30:00-06:00,1000.0,2.8,97.3,0.92,10,1450,0.4533,0.5449,0.8527
2020-10-07 20:30:00-06:00,1000.0,2.8,97.2,0.92,10,1450,0.4533,0.5451,0.8531
2020-10-07 21:30:00-06:00,1000.0,3.3,97.1,0.96,10,1450,0.4533,0.5433,0.8503
2020-10-07 22:30:00-06:00,1000.0,3.9,96.9,0.96,10,1450,0.4533,0.5512,0.8626
2020-10-07 23:30:00-06:00,1000.0,4.4,96.9,0.96,10,1450,0.4533,0.5574,0.8723
2020-10-08 00:30:00-06:00,1000.0,4.4,96.8,0.96,10,1450,0.4533,0.5576,0.8726
2020-10-08 01:30:00-06:00,1000.0,5.0,96.7,0.96,10,1450,0.4533,0.5652,0.8845
2020-10-08 02:30:00-06:00,1000.0,3.9,96.7,0.96,10,1450,0.4533,0.5516,0.8633
2020-10-08 03:30:00-06:00,1000.0,3.9,96.7,0.96,10,1450,0.4533,0.5516,0.8633
2020-10-08 04:30:00-06:00,1000.0,3.3,96.8,0.96,10,1450,0.4533,0.544,0.8513
2020-10-08 05:30:00-06:00,1000.0,3.3,96.9,0.96,10,1450,0.4533,0.5438,0.851
2020-10-08 06:30:00-06:00,1000.0,3.3,96.9,0.96,10,1450,0.4533,0.5438,0.851
2020-10-08 07:30:00-06:00,1000.0,3.3,97.0,0.96,10,1450,0.4533,0.5435,0.8506
2020-10-08 08:30:00-06:00,1000.0,3.3,97.1,0.96,10,1450,0.4533,0.5433,0.8503
2020-10-08 09:30:00-06:00,1000.0,3.9,97.1,0.96,10,1450,0.4533,0.5508,0.862
2020-10-08 10:30:00-06:00,1000.0,4.4,97.1,0.93,10,1450,0.4533,0.5636,0.882
2020-10-08 11:30:00-06:00,1000.0,4.4,97.1,0.96,10,1450,0.4533,0.5569,0.8716
2020-10-08 12:30:00-06:00,1000.0,5.0,97.2,0.93,10,1450,0.4533,0.5709,0.8935
2020-10-08 13:30:00-06:00,1000.0,5.0,97.2,0.96,10,1450,0.4533,0.5641,0.8828
2020-10-08 14:30:00-06:00,1000.0,5.6,97.3,0.93,10,1450,0.4533,0.5782,0.9048
2020-10-08 15:30:00-06:00,1000.0,5.6,97.4,0.93,10,1450,0.4533,0.578,0.9045
2020-10-08 16:30:00-06:00,1000.0,5.6,97.5,0.93,10,1450,0.4533,0.5777,0.9042
2020-10-08 17:30:00-06:00,1000.0,5.6,97.6,0.93,10,1450,0.4533,0.5775,0.9038
2020-10-08 18:30:00-06:00,1000.0,5.6,97.7,0.93,10,1450,0.4533,0.5773,0.9035
2020-10-08 19:30:00-06:00,1000.0,5.6,97.8,0.93,10,1450,0.4533,0.5771,0.9031
2020-10-08 20:30:00-06:00,1000.0,5.6,97.8,0.89,10,1450,0.4533,0.5864,0.9178
2020-10-08 21:30:00-06:00,1000.0,5.6,97.9,0.89,10,1450,0.4533,0.5862,0.9174
2020-10-08 22:30:00-06:00,1000.0,5.6,97.9,0.89,10,1450,0.4533,0.5862,0.9174
2020-10-08 23:30:00-06:00,1000.0,5.6,97.9,0.86,10,1450,0.4533,0.5933,0.9285
2020-10-09 00:30:00-06:00,1000.0,5.0,98.0,0.86,10,1450,0.4533,0.5851,0.9158
2020-10-09 01:30:00-06:00,1000.0,3.9,98.0,0.89,10,1450,0.4533,0.564,0.8826
2020-10-09 02:30:00-06:00,1000.0,3.3,98.0,0.89,10,1450,0.4533,0.5561,0.8703
2020-10-09 03:30:00-06:00,1000.0,2.8,98.0,0.89,10,1450,0.4533,0.5495,0.86
2020-10-09 04:30:00-06:00,1000.0,2.2,98.0,0.92,10,1450,0.4533,0.5356,0.8382
2020-10-09 05:30:00-06:00,1000.0,1.1,98.1,0.96,10,1450,0.4533,0.5135,0.8036
2020-10-09 06:30:00-06:00,1000.0,1.7,98.1,0.96,10,1450,0.4533,0.5211,0.8155
2020-10-09 07:30:00-06:00,1000.0,2.8,98.2,0.96,10,1450,0.4533,0.5347,0.8368
2020-10-09 08:30:00-06:00,1000.0,3.3,98.2,0.93,10,1450,0.4533,0.5472,0.8564
2020-10-09 09:30:00-06:00,1000.0,5.6,98.2,0.89,10,1450,0.4533,0.5856,0.9164
2020-10-09 10:30:00-06:00,1000.0,6.7,98.2,0.83,10,1450,0.4533,0.6144,0.9616
2020-10-09 11:30:00-06:00,1000.0,8.3,98.1,0.77,10,1450,0.4533,0.6519,1.02
2020-10-09 12:30:00-06:00,1000.0,11.1,98.0,0.61,10,1450,0.4533,0.7399,1.158
2020-10-09 13:30:00-06:00,1000.0,11.7,98.0,0.62,10,1450,0.4533,0.7458,1.167
2020-10-09 14:30:00-06:00,1000.0,12.2,97.9,0.59,10,1450,0.4533,0.7637,1.195
2020-10-09 15:30:00-06:00,1000.0,11.7,97.9,0.59,10,1450,0.4533,0.7559,1.183
2020-10-09 16:30:00-06:00,1000.0,10.0,97.8,0.69,10,1450,0.4533,0.6994,1.095
2020-10-09 17:30:00-06:00,1000.0,8.9,97.8,0.74,10,1450,0.4533,0.6692,1.047
2020-10-09 18:30:00-06:00,1000.0,8.9,97.8,0.74,10,1450,0.4533,0.6692,1.047
2020-10-09 19:30:00-06:00,1000.0,7.8,97.9,0.8,10,1450,0.4533,0.6376,0.9978
2020-10-09 20:30:00-06:00,1000.0,6.7,97.8,0.83,10,1450,0.4533,0.6154,0.963
2020-10-09 21:30:00-06:00,1000.0,8.3,97.8,0.77,10,1450,0.4533,0.6526,1.021
2020-10-09 22:30:00-06:00,1000.0,8.3,97.8,0.74,10,1450,0.4533,0.6608,1.034
2020-10-09 23:30:00-06:00,1000.0,8.3,97.8,0.74,10,1450,0.4533,0.6608,1.034
2020-10-10 00:30:00-06:00,1000.0,6.7,97.8,0.86,10,1450,0.4533,0.6079,0.9514
2020-10-10 01:30:00-06:00,1000.0,6.7,97.7,0.86,10,1450,0.4533,0.6081,0.9517
2020-10-10 02:30:00-06:00,1000.0,6.7,97.7,0.86,10,1450,0.4533,0.6081,0.9517
2020-10-10 03:30:00-06:00,1000.0,5.6,97.7,0.89,10,1450,0.4533,0.5867,0.9181
2020-10-10 04:30:00-06:00,1000.0,6.1,97.8,0.89,10,1450,0.4533,0.5928,0.9278
2020-10-10 05:30:00-06:00,1000.0,5.6,97.8,0.93,10,1450,0.4533,0.5771,0.9031
2020-10-10 06:30:00-06:00,1000.0,5.6,97.8,0.93,10,1450,0.4533,0.5771,0.9031
2020-10-10 07:30:00-06:00,1000.0,7.2,97.8,0.86,10,1450,0.4533,0.6144,0.9615
2020-10-10 08:30:00-06:00,1000.0,9.4,97.9,0.66,10,1450,0.4533,0.6992,1.094
2020-10-10 09:30:00-06:00,1000.0,7.8,97.8,0.66,10,1450,0.4533,0.6754,1.057
2020-10-10 10:30:00-06:00,1000.0,6.1,97.8,0.76,10,1450,0.4533,0.6245,0.9774
2020-10-10 11:30:00-06:00,1000.0,4.4,97.9,0.89,10,1450,0.4533,0.5707,0.8932
2020-10-10 12:30:00-06:00,1000.0,2.8,97.9,0.92,10,1450,0.4533,0.5436,0.8507
2020-10-10 13:30:00-06:00,1000.0,0.0,97.9,1.0,10,1450,0.4533,0.4927,0.7711
2020-10-10 14:30:00-06:00,1000.0,0.0,97.9,1.0,10,1450,0.4533,0.4927,0.7711
2020-10-10 15:30:00-06:00,1000.0,0.6,98.0,0.96,10,1450,0.4533,0.5073,0.7939
2020-10-10 16:30:00-06:00,1000.0,0.6,98.0,0.96,10,1450,0.4533,0.5073,0.7939
2020-10-10 17:30:00-06:00,1000.0,0.6,98.0,0.96,10,1450,0.4533,0.5073,0.7939
2020-10-10 18:30:00-06:00,1000.0,1.1,98.0,0.92,10,1450,0.4533,0.5213,0.8158
2020-10-10 19:30:00-06:00,1000.0,1.7,98.0,0.89,10,1450,0.4533,0.535,0.8372
2020-10-10 20:30:00-06:00,1000.0,1.7,98.0,0.89,10,1450,0.4533,0.535,0.8372
2020-10-10 21:30:00-06:00,1000.0,1.7,98.0,0.85,10,1450,0.4533,0.5429,0.8496
2020-10-10 22:30:00-06:00,1000.0,2.2,97.9,0.82,10,1450,0.4533,0.556,0.8702
2020-10-10 23:30:00-06:00,1000.0,2.8,97.9,0.76,10,1450,0.4533,0.577,0.9031
2020-10-11 00:30:00-06:00,1000.0,2.2,97.8,0.82,10,1450,0.4533,0.5563,0.8706
2020-10-11 01:30:00-06:00,1000.0,2.2,97.8,0.82,10,1450,0.4533,0.5563,0.8706
2020-10-11 02:30:00-06:00,1000.0,2.2,97.7,0.82,10,1450,0.4533,0.5565,0.8709
2020-10-11 03:30:00-06:00,1000.0,1.7,97.7,0.85,10,1450,0.4533,0.5436,0.8507
2020-10-11 04:30:00-06:00,1000.0,0.6,97.7,0.92,10,1450,0.4533,0.5154,0.8066
2020-10-11 05:30:00-06:00,1000.0,0.6,97.7,0.96,10,1450,0.4533,0.508,0.795
2020-10-11 06:30:00-06:00,1000.0,2.8,97.7,0.92,10,1450,0.4533,0.544,0.8514
2020-10-11 07:30:00-06:00,1000.0,4.4,97.7,0.82,10,1450,0.4533,0.5869,0.9185
2020-10-11 08:30:00-06:00,1000.0,4.4,97.8,0.76,10,1450,0.4533,0.6003,0.9395
2020-10-11 09:30:00-06:00,1000.0,5.0,97.8,0.73,10,1450,0.4533,0.616,0.964
2020-10-11 10:30:00-06:00,1000.0,5.6,97.9,0.68,10,1450,0.4533,0.6367,0.9964
2020-10-11 11:30:00-06:00,1000.0,5.6,98.0,0.65,10,1450,0.4533,0.6439,1.008
2020-10-11 12:30:00-06:00,1000.0,5.6,98.1,0.63,10,1450,0.4533,0.6486,1.015
2020-10-11 13:30:00-06:00,1000.0,5.6,98.1,0.6,10,1450,0.4533,0.656,1.027
2020-10-11 14:30:00-06:00,1000.0,5.6,98.2,0.58,10,1450,0.4533,0.6608,1.034
2020-10-11 15:30:00-06:00,1000.0,6.1,98.3,0.6,10,1450,0.4533,0.6635,1.038
2020-10-11 16:30:00-06:00,1000.0,6.1,98.4,0.6,10,1450,0.4533,0.6633,1.038
2020-10-11 17:30:00-06:00,1000.0,5.6,98.5,0.6,10,1450,0.4533,0.655,1.025
2020-10-11 18:30:00-06:00,1000.0,5.6,98.7,0.55,10,1450,0.4533,0.667,1.044
2020-10-11 19:30:00-06:00,1000.0,5.6,98.7,0.6,10,1450,0.4533,0.6545,1.024
2020-10-11 20:30:00-06:00,1000.0,4.4,98.8,0.65,10,1450,0.4533,0.6232,0.9754
2020-10-11 21:30:00-06:00,1000.0,3.9,98.8,0.67,10,1450,0.4533,0.6109,0.9561
2020-10-11 22:30:00-06:00,1000.0,3.9,98.9,0.67,10,1450,0.4533,0.6107,0.9557
2020-10-11 23:30:00-06:00,1000.0,2.8,98.9,0.73,10,1450,0.4533,0.581,0.9093
2020-10-12 00:30:00-06:00,1000.0,2.2,98.9,0.76,10,1450,0.4533,0.566,0.8857
2020-10-12 01:30:00-06:00,1000.0,1.1,99.0,0.79,10,1450,0.4533,0.5439,0.8513
2020-10-12 02:30:00-06:00,1000.0,1.1,99.0,0.82,10,1450,0.4533,0.5382,0.8422
2020-10-12 03:30:00-06:00,1000.0,1.7,99.0,0.82,10,1450,0.4533,0.5465,0.8553
2020-10-12 04:30:00-06:00,1000.0,1.7,99.0,0.85,10,1450,0.4533,0.5406,0.846
2020-10-12 05:30:00-06:00,1000.0,0.6,99.0,0.92,10,1450,0.4533,0.5125,0.8021
2020-10-12 06:30:00-06:00,1000.0,0.6,99.1,0.92,10,1450,0.4533,0.5123,0.8018
2020-10-12 07:30:00-06:00,1000.0,2.2,99.1,0.89,10,1450,0.4533,0.5392,0.8438
2020-10-12 08:30:00-06:00,1000.0,3.9,99.1,0.79,10,1450,0.4533,0.5834,0.913
2020-10-12 09:30:00-06:00,1000.0,5.0,99.1,0.73,10,1450,0.4533,0.6128,0.9591
2020-10-12 10:30:00-06:00,1000.0,7.2,99.1,0.63,10,1450,0.4533,0.671,1.05
2020-10-12 11:30:00-06:00,1000.0,8.9,99.1,0.59,10,1450,0.4533,0.7088,1.109
2020-10-12 12:30:00-06:00,1000.0,9.4,99.1,0.5,10,1450,0.4533,0.7438,1.164
2020-10-12 13:30:00-06:00,1000.0,10.6,99.0,0.45,10,1450,0.4533,0.7807,1.222
2020-10-12 14:30:00-06:00,1000.0,10.0,99.0,0.5,10,1450,0.4533,0.7543,1.18
2020-10-12 15:30:00-06:00,1000.0,10.0,99.0,0.48,10,1450,0.4533,0.7606,1.19
2020-10-12 16:30:00-06:00,1000.0,8.9,99.0,0.54,10,1450,0.4533,0.7237,1.133
2020-10-12 17:30:00-06:00,1000.0,7.8,99.0,0.54,10,1450,0.4533,0.7054,1.104
2020-10-12 18:30:00-06:00,1000.0,3.9,99.1,0.7,10,1450,0.4533,0.6034,0.9444
2020-10-12 19:30:00-06:00,1000.0,5.0,99.1,0.68,10,1450,0.4533,0.6246,0.9775
2020-10-12 20:30:00-06:00,1000.0,3.9,99.1,0.73,10,1450,0.4533,0.5967,0.9338
2020-10-12 21:30:00-06:00,1000.0,3.9,99.1,0.73,10,1450,0.4533,0.5967,0.9338
2020-10-12 22:30:00-06:00,1000.0,2.8,99.1,0.79,10,1450,0.4533,0.5679,0.8887
2020-10-12 23:30:00-06:00,1000.0,2.2,99.1,0.79,10,1450,0.4533,0.5594,0.8754
2020-10-13 00:30:00-06:00,1000.0,1.1,99.1,0.85,10,1450,0.4533,0.5322,0.8329
2020-10-13 01:30:00-06:00,1000.0,1.1,99.1,0.85,10,1450,0.4533,0.5322,0.8329
2020-10-13 02:30:00-06:00,1000.0,0.0,99.1,0.92,10,1450,0.4533,0.5045,0.7895
2020-10-13 03:30:00-06:00,1000.0,0.0,99.0,0.89,10,1450,0.4533,0.5101,0.7983
2020-10-13 04:30:00-06:00,1000.0,0.0,99.0,0.89,10,1450,0.4533,0.5101,0.7983
2020-10-13 05:30:00-06:00,1000.0,0.0,99.0,0.89,10,1450,0.4533,0.5101,0.7983
2020-10-13 06:30:00-06:00,1000.0,0.6,99.0,0.89,10,1450,0.4533,0.5181,0.8108
2020-10-13 07:30:00-06:00,1000.0,3.9,99.0,0.79,10,1450,0.4533,0.5836,0.9134
2020-10-13 08:30:00-06:00,1000.0,7.2,99.0,0.65,10,1450,0.4533,0.6659,1.042
2020-10-13 09:30:00-06:00,1000.0,11.7,98.9,0.53,10,1450,0.4533,0.7732,1.21
2020-10-13 10:30:00-06:00,1000.0,15.0,98.8,0.44,10,1450,0.4533,0.8621,1.349
2020-10-13 11:30:00-06:00,1000.0,17.2,98.8,0.37,10,1450,0.4533,0.9311,1.457
2020-10-13 12:30:00-06:00,1000.0,18.9,98.6,0.34,10,1450,0.4533,0.9773,1.529
2020-10-13 13:30:00-06:00,1000.0,19.4,98.5,0.32,10,1450,0.4533,0.9971,1.56
2020-10-13 14:30:00-06:00,1000.0,19.4,98.5,0.33,10,1450,0.4533,0.992,1.552
2020-10-13 15:30:00-06:00,1000.0,18.9,98.4,0.31,10,1450,0.4533,0.9929,1.554
2020-10-13 16:30:00-06:00,1000.0,16.7,98.4,0.38,10,1450,0.4533,0.9187,1.438
2020-10-13 17:30:00-06:00,1000.0,14.4,98.4,0.42,10,1450,0.4533,0.8606,1.347
2020-10-13 18:30:00-06:00,1000.0,12.2,98.4,0.51,10,1450,0.4533,0.7897,1.236
2020-10-13 19:30:00-06:00,1000.0,9.4,98.4,0.61,10,1450,0.4533,0.7126,1.115
2020-10-13 20:30:00-06:00,1000.0,11.1,98.4,0.57,10,1450,0.4533,0.7517,1.176
2020-10-13 21:30:00-06:00,1000.0,11.1,98.3,0.59,10,1450,0.4533,0.7456,1.167
2020-10-13 22:30:00-06:00,1000.0,10.0,98.3,0.64,10,1450,0.4533,0.7131,1.116
2020-10-13 23:30:00-06:00,1000.0,8.9,98.3,0.71,10,1450,0.4533,0.6765,1.059
2020-10-14 00:30:00-06:00,1000.0,8.3,98.3,0.71,10,1450,0.4533,0.6678,1.045
2020-10-14 01:30:00-06:00,1000.0,8.3,98.3,0.74,10,1450,0.4533,0.6596,1.032
2020-10-14 02:30:00-06:00,1000.0,7.2,98.3,0.8,10,1450,0.4533,0.6285,0.9836
2020-10-14 03:30:00-06:00,1000.0,7.2,98.4,0.83,10,1450,0.4533,0.6206,0.9713
2020-10-14 04:30:00-06:00,1000.0,7.2,98.4,0.83,10,1450,0.4533,0.6206,0.9713
2020-10-14 05:30:00-06:00,1000.0,8.3,98.5,0.83,10,1450,0.4533,0.6349,0.9936
2020-10-14 06:30:00-06:00,1000.0,8.3,98.5,0.8,10,1450,0.4533,0.6429,1.006
2020-10-14 07:30:00-06:00,1000.0,10.6,98.6,0.69,10,1450,0.4533,0.706,1.105
2020-10-14 08:30:00-06:00,1000.0,12.2,98.7,0.62,10,1450,0.4533,0.7516,1.176
2020-10-14 09:30:00-06:00,1000.0,13.3,98.8,0.6,10,1450,0.4533,0.7747,1.212
2020-10-14 10:30:00-06:00,1000.0,15.0,98.8,0.5,10,1450,0.4533,0.8384,1.312
2020-10-14 11:30:00-06:00,1000.0,16.1,98.8,0.43,10,1450,0.4533,0.8853,1.385
2020-10-14 12:30:00-06:00,1000.0,17.2,98.8,0.37,10,1450,0.4533,0.9311,1.457
2020-10-14 13:30:00-06:00,1000.0,16.1,98.7,0.36,10,1450,0.4533,0.9155,1.433
2020-10-14 14:30:00-06:00,1000.0,15.6,98.8,0.43,10,1450,0.4533,0.8766,1.372
2020-10-14 15:30:00-06:00,1000.0,15.0,98.8,0.41,10,1450,0.4533,0.8741,1.368
2020-10-14 16:30:00-06:00,1000.0,13.3,98.8,0.44,10,1450,0.4533,0.8324,1.303
2020-10-14 17:30:00-06:00,1000.0,12.8,98.9,0.53,10,1450,0.4533,0.7912,1.238
2020-10-14 18:30:00-06:00,1000.0,12.2,98.9,0.43,10,1450,0.4533,0.8162,1.277
2020-10-14 19:30:00-06:00,1000.0,11.1,99.0,0.45,10,1450,0.4533,0.7895,1.236
2020-10-14 20:30:00-06:00,1000.0,10.0,99.0,0.52,10,1450,0.4533,0.748,1.171
2020-10-14 21:30:00-06:00,1000.0,8.9,99.0,0.56,10,1450,0.4533,0.7178,1.123
2020-10-14 22:30:00-06:00,1000.0,8.3,99.1,0.56,10,1450,0.4533,0.7078,1.108
2020-10-14 23:30:00-06:00,1000.0,7.8,99.2,0.56,10,1450,0.4533,0.6993,1.094
