datetime,Qe,T_db,Patm,RH,Qfrac,Qheat_kW,Welec_kW,makeup_water_kg_per_s,percent_makeup
2020-11-26 20:30:00-06:00,1000.0,-12.2,99.1,0.76,10,1450,0.4533,0.3528,0.5521
2020-11-26 21:30:00-06:00,1000.0,-10.6,99.0,0.7,10,1450,0.4533,0.3816,0.5971
2020-11-26 22:30:00-06:00,1000.0,-9.4,99.0,0.64,10,1450,0.4533,0.406,0.6353
2020-11-26 23:30:00-06:00,1000.0,-7.2,99.1,0.65,10,1450,0.4533,0.4376,0.6849
2020-11-27 00:30:00-06:00,1000.0,-7.2,99.0,0.68,10,1450,0.4533,0.4338,0.6789
2020-11-27 01:30:00-06:00,1000.0,-6.7,98.9,0.68,10,1450,0.4533,0.4416,0.6911
2020-11-27 02:30:00-06:00,1000.0,-7.2,98.8,0.81,10,1450,0.4533,0.4168,0.6523
2020-11-27 03:30:00-06:00,1000.0,-7.2,98.7,0.81,10,1450,0.4533,0.417,0.6526
2020-11-27 04:30:00-06:00,1000.0,-6.7,98.6,0.92,10,1450,0.4533,0.4093,0.6406
2020-11-27 05:30:00-06:00,1000.0,-6.7,98.6,0.92,10,1450,0.4533,0.4093,0.6406
2020-11-27 06:30:00-06:00,1000.0,-6.1,98.5,0.88,10,1450,0.4533,0.4233,0.6625
2020-11-27 07:30:00-06:00,1000.0,-5.6,98.5,0.85,10,1450,0.4533,0.4346,0.6802
2020-11-27 08:30:00-06:00,1000.0,-5.0,98.4,0.85,10,1450,0.4533,0.4435,0.694
2020-11-27 09:30:00-06:00,1000.0,-4.4,98.3,0.85,10,1450,0.4533,0.4523,0.7079
2020-11-27 10:30:00-06:00,1000.0,-3.3,98.2,0.85,10,1450,0.4533,0.4687,0.7335
2020-11-27 11:30:00-06:00,1000.0,-3.3,98.1,0.88,10,1450,0.4533,0.4641,0.7263
2020-11-27 12:30:00-06:00,1000.0,-3.3,97.9,0.88,10,1450,0.4533,0.4645,0.727
2020-11-27 13:30:00-06:00,1000.0,-3.3,97.9,0.92,10,1450,0.4533,0.4582,0.717
2020-11-27 14:30:00-06:00,1000.0,-2.8,97.9,0.85,10,1450,0.4533,0.4768,0.7462
2020-11-27 15:30:00-06:00,1000.0,-2.2,97.9,0.89,10,1450,0.4533,0.4791,0.7498
2020-11-27 16:30:00-06:00,1000.0,-2.8,98.0,0.92,10,1450,0.4533,0.4652,0.728
2020-11-27 17:30:00-06:00,1000.0,-2.8,98.0,0.92,10,1450,0.4533,0.4652,0.728
2020-11-27 18:30:00-06:00,1000.0,-3.3,98.2,0.85,10,1450,0.4533,0.4687,0.7335
2020-11-27 19:30:00-06:00,1000.0,-3.9,98.3,0.85,10,1450,0.4533,0.4597,0.7194
2020-11-27 20:30:00-06:00,1000.0,-4.4,98.4,0.85,10,1450,0.4533,0.4521,0.7076
2020-11-27 21:30:00-06:00,1000.0,-6.1,98.5,0.88,10,1450,0.4533,0.4233,0.6625
2020-11-27 22:30:00-06:00,1000.0,-7.2,98.7,0.88,10,1450,0.4533,0.4077,0.638
2020-11-27 23:30:00-06:00,1000.0,-7.8,98.9,0.88,10,1450,0.4533,0.3991,0.6245
2020-11-28 00:30:00-06:00,1000.0,-8.3,99.0,0.84,10,1450,0.4533,0.3971,0.6215
2020-11-28 01:30:00-06:00,1000.0,-8.3,99.2,0.84,10,1450,0.4533,0.3967,0.6208
2020-11-28 02:30:00-06:00,1000.0,-7.8,99.3,0.81,10,1450,0.4533,0.4073,0.6374
2020-11-28 03:30:00-06:00,1000.0,-7.8,99.3,0.77,10,1450,0.4533,0.4125,0.6455
2020-11-28 04:30:00-06:00,1000.0,-8.3,99.5,0.74,10,1450,0.4533,0.4087,0.6396
2020-11-28 05:30:00-06:00,1000.0,-11.1,99.6,0.84,10,1450,0.4533,0.3581,0.5605
2020-11-28 06:30:00-06:00,1000.0,-12.8,99.8,0.87,10,1450,0.4533,0.3327,0.5206
2020-11-28 07:30:00-06:00,1000.0,-12.8,99.9,0.84,10,1450,0.4533,0.3354,0.5249
2020-11-28 08:30:00-06:00,1000.0,-11.7,100.0,0.84,10,1450,0.4533,0.3495,0.5469
2020-11-28 09:30:00-06:00,1000.0,-9.4,100.1,0.74,10,1450,0.4533,0.3917,0.613
2020-11-28 10:30:00-06:00,1000.0,-7.8,100.1,0.68,10,1450,0.4533,0.4224,0.6611
2020-11-28 11:30:00-06:00,1000.0,-6.7,100.1,0.62,10,1450,0.4533,0.4472,0.6999
2020-11-28 12:30:00-06:00,1000.0,-5.6,100.1,0.6,10,1450,0.4533,0.4674,0.7315
2020-11-28 13:30:00-06:00,1000.0,-5.0,100.2,0.57,10,1450,0.4533,0.4813,0.7532
2020-11-28 14:30:00-06:00,1000.0,-5.6,100.3,0.62,10,1450,0.4533,0.464,0.7262
2020-11-28 15:30:00-06:00,1000.0,-5.6,100.4,0.62,10,1450,0.4533,0.4638,0.7258
2020-11-28 16:30:00-06:00,1000.0,-7.2,100.4,0.71,10,1450,0.4533,0.4268,0.6679
2020-11-28 17:30:00-06:00,1000.0,-6.7,100.5,0.68,10,1450,0.4533,0.4381,0.6856
2020-11-28 18:30:00-06:00,1000.0,-7.8,100.6,0.74,10,1450,0.4533,0.4136,0.6473
2020-11-28 19:30:00-06:00,1000.0,-8.9,100.6,0.77,10,1450,0.4533,0.3942,0.6169
2020-11-28 20:30:00-06:00,1000.0,-8.3,100.7,0.77,10,1450,0.4533,0.4024,0.6298
2020-11-28 21:30:00-06:00,1000.0,-7.8,100.8,0.74,10,1450,0.4533,0.4132,0.6467
2020-11-28 22:30:00-06:00,1000.0,-8.3,100.9,0.77,10,1450,0.4533,0.402,0.6292
2020-11-28 23:30:00-06:00,1000.0,-8.9,100.8,0.81,10,1450,0.4533,0.3889,0.6087
2020-11-29 00:30:00-06:00,1000.0,-10.0,100.8,0.84,10,1450,0.4533,0.3705,0.5798
2020-11-29 01:30:00-06:00,1000.0,-10.6,100.7,0.84,10,1450,0.4533,0.3627,0.5676
2020-11-29 02:30:00-06:00,1000.0,-11.7,100.7,0.92,10,1450,0.4533,0.3399,0.532
2020-11-29 03:30:00-06:00,1000.0,-11.1,100.8,0.84,10,1450,0.4533,0.3559,0.5569
2020-11-29 04:30:00-06:00,1000.0,-12.2,100.8,0.88,10,1450,0.4533,0.3375,0.5282
2020-11-29 05:30:00-06:00,1000.0,-12.2,100.7,0.92,10,1450,0.4533,0.3337,0.5222
2020-11-29 06:30:00-06:00,1000.0,-12.2,100.8,0.92,10,1450,0.4533,0.3335,0.5219
2020-11-29 07:30:00-06:00,1000.0,-11.1,100.8,0.92,10,1450,0.4533,0.3473,0.5436
2020-11-29 08:30:00-06:00,1000.0,-7.2,100.8,0.81,10,1450,0.4533,0.4127,0.6458
2020-11-29 09:30:00-06:00,1000.0,-3.9,100.7,0.69,10,1450,0.4533,0.4794,0.7502
2020-11-29 10:30:00-06:00,1000.0,-1.1,100.7,0.69,10,1450,0.4533,0.5243,0.8206
2020-11-29 11:30:00-06:00,1000.0,0.0,100.5,0.69,10,1450,0.4533,0.5431,0.8499
2020-11-29 12:30:00-06:00,1000.0,0.0,100.5,0.69,10,1450,0.4533,0.5431,0.8499
2020-11-29 13:30:00-06:00,1000.0,0.6,100.4,0.7,10,1450,0.4533,0.5505,0.8616
2020-11-29 14:30:00-06:00,1000.0,0.6,100.3,0.67,10,1450,0.4533,0.5565,0.8709
2020-11-29 15:30:00-06:00,1000.0,-1.1,100.3,0.69,10,1450,0.4533,0.5253,0.8221
2020-11-29 16:30:00-06:00,1000.0,-1.7,100.3,0.69,10,1450,0.4533,0.5155,0.8067
2020-11-29 17:30:00-06:00,1000.0,-3.9,100.2,0.78,10,1450,0.4533,0.4665,0.73
2020-11-29 18:30:00-06:00,1000.0,-6.1,100.2,0.88,10,1450,0.4533,0.4198,0.6571
2020-11-29 19:30:00-06:00,1000.0,-7.2,100.2,0.92,10,1450,0.4533,0.3994,0.6251
2020-11-29 20:30:00-06:00,1000.0,-7.2,100.2,0.96,10,1450,0.4533,0.3942,0.6169
2020-11-29 21:30:00-06:00,1000.0,-7.8,100.1,0.84,10,1450,0.4533,0.4018,0.6288
2020-11-29 22:30:00-06:00,1000.0,-7.2,100.0,0.96,10,1450,0.4533,0.3945,0.6175
2020-11-29 23:30:00-06:00,1000.0,-7.2,99.8,0.92,10,1450,0.4533,0.4002,0.6263
2020-11-30 00:30:00-06:00,1000.0,-8.3,99.8,0.92,10,1450,0.4533,0.3855,0.6033
2020-11-30 01:30:00-06:00,1000.0,-8.9,99.7,0.92,10,1450,0.4533,0.3778,0.5912
2020-11-30 02:30:00-06:00,1000.0,-8.3,99.6,0.88,10,1450,0.4533,0.3909,0.6117
2020-11-30 03:30:00-06:00,1000.0,-8.3,99.6,0.92,10,1450,0.4533,0.3859,0.6039
2020-11-30 04:30:00-06:00,1000.0,-7.8,99.4,0.92,10,1450,0.4533,0.3929,0.6149
2020-11-30 05:30:00-06:00,1000.0,-6.7,99.4,0.92,10,1450,0.4533,0.4077,0.6381
2020-11-30 06:30:00-06:00,1000.0,-3.3,99.3,0.92,10,1450,0.4533,0.4552,0.7124
2020-11-30 07:30:00-06:00,1000.0,-2.2,99.3,0.89,10,1450,0.4533,0.4761,0.7451
2020-11-30 08:30:00-06:00,1000.0,-1.1,99.2,0.92,10,1450,0.4533,0.4876,0.7631
2020-11-30 09:30:00-06:00,1000.0,0.6,99.1,0.85,10,1450,0.4533,0.5253,0.8221
2020-11-30 10:30:00-06:00,1000.0,1.1,99.0,0.89,10,1450,0.4533,0.5248,0.8213
2020-11-30 11:30:00-06:00,1000.0,1.1,98.8,0.92,10,1450,0.4533,0.5195,0.813
2020-11-30 12:30:00-06:00,1000.0,1.7,98.7,0.96,10,1450,0.4533,0.5198,0.8134
2020-11-30 13:30:00-06:00,1000.0,2.2,98.5,0.96,10,1450,0.4533,0.5265,0.824
2020-11-30 14:30:00-06:00,1000.0,2.2,98.4,0.96,10,1450,0.4533,0.5267,0.8243
2020-11-30 15:30:00-06:00,1000.0,1.7,98.4,1.0,10,1450,0.4533,0.5127,0.8023
2020-11-30 16:30:00-06:00,1000.0,1.7,98.3,1.0,10,1450,0.4533,0.5129,0.8027
2020-11-30 17:30:00-06:00,1000.0,1.7,98.2,1.0,10,1450,0.4533,0.5131,0.803
2020-11-30 18:30:00-06:00,1000.0,2.2,98.1,1.0,10,1450,0.4533,0.5194,0.8129
2020-11-30 19:30:00-06:00,1000.0,2.2,97.9,1.0,10,1450,0.4533,0.5199,0.8136
2020-11-30 20:30:00-06:00,1000.0,2.2,97.8,1.0,10,1450,0.4533,0.5201,0.8139
2020-11-30 21:30:00-06:00,1000.0,2.5,97.5,1.0,10,1450,0.4533,0.5244,0.8207
2020-11-30 22:30:00-06:00,1000.0,2.8,97.4,0.96,10,1450,0.4533,0.5364,0.8395
2020-11-30 23:30:00-06:00,1000.0,3.1,97.4,0.96,10,1450,0.4533,0.5402,0.8454
2020-12-01 00:30:00-06:00,1000.0,3.5,97.1,0.96,10,1450,0.4533,0.5458,0.8542
2020-12-01 01:30:00-06:00,1000.0,3.8,97.0,1.0,10,1450,0.4533,0.5412,0.8469
2020-12-01 02:30:00-06:00,1000.0,4.1,96.9,0.96,10,1450,0.4533,0.5537,0.8665
2020-12-01 03:30:00-06:00,1000.0,4.4,96.8,1.0,10,1450,0.4533,0.5488,0.8589
2020-12-01 04:30:00-06:00,1000.0,6.1,96.7,1.0,10,1450,0.4533,0.5691,0.8906
2020-12-01 05:30:00-06:00,1000.0,6.1,96.6,0.96,10,1450,0.4533,0.5788,0.9057
2020-12-01 06:30:00-06:00,1000.0,5.0,96.6,1.0,10,1450,0.4533,0.5564,0.8707
2020-12-01 07:30:00-06:00,1000.0,8.3,96.6,0.89,10,1450,0.4533,0.6232,0.9753
2020-12-01 08:30:00-06:00,1000.0,6.7,96.6,0.89,10,1450,0.4533,0.6032,0.9439
2020-12-01 09:30:00-06:00,1000.0,6.7,96.6,0.83,10,1450,0.4533,0.6181,0.9674
2020-12-01 10:30:00-06:00,1000.0,3.3,96.7,0.86,10,1450,0.4533,0.5655,0.8849
2020-12-01 11:30:00-06:00,1000.0,3.3,96.6,0.89,10,1450,0.4533,0.5593,0.8752
2020-12-01 12:30:00-06:00,1000.0,3.3,96.6,0.86,10,1450,0.4533,0.5657,0.8853
2020-12-01 13:30:00-06:00,1000.0,3.9,96.6,0.86,10,1450,0.4533,0.5737,0.8979
2020-12-01 14:30:00-06:00,1000.0,3.9,96.6,0.76,10,1450,0.4533,0.596,0.9328
2020-12-01 15:30:00-06:00,1000.0,3.3,96.7,0.82,10,1450,0.4533,0.5741,0.8984
2020-12-01 16:30:00-06:00,1000.0,2.8,96.7,0.82,10,1450,0.4533,0.5672,0.8876
2020-12-01 17:30:00-06:00,1000.0,1.7,96.7,0.89,10,1450,0.4533,0.5379,0.8418
2020-12-01 18:30:00-06:00,1000.0,2.2,96.8,0.85,10,1450,0.4533,0.5525,0.8646
2020-12-01 19:30:00-06:00,1000.0,2.2,96.8,0.89,10,1450,0.4533,0.5443,0.8518
2020-12-01 20:30:00-06:00,1000.0,2.2,96.9,0.89,10,1450,0.4533,0.5441,0.8515
2020-12-01 21:30:00-06:00,1000.0,2.8,96.9,0.85,10,1450,0.4533,0.5604,0.877
2020-12-01 22:30:00-06:00,1000.0,2.2,97.0,0.85,10,1450,0.4533,0.552,0.8639
2020-12-01 23:30:00-06:00,1000.0,1.7,97.1,0.85,10,1450,0.4533,0.5449,0.8528
2020-12-02 00:30:00-06:00,1000.0,1.7,97.2,0.89,10,1450,0.4533,0.5368,0.8401
2020-12-02 01:30:00-06:00,1000.0,1.1,97.2,0.89,10,1450,0.4533,0.5288,0.8276
2020-12-02 02:30:00-06:00,1000.0,1.1,97.3,0.92,10,1450,0.4533,0.5228,0.8182
2020-12-02 03:30:00-06:00,1000.0,1.1,97.4,0.92,10,1450,0.4533,0.5226,0.8179
2020-12-02 04:30:00-06:00,1000.0,1.1,97.5,0.85,10,1450,0.4533,0.5358,0.8386
2020-12-02 05:30:00-06:00,1000.0,1.1,97.6,0.82,10,1450,0.4533,0.5414,0.8473
2020-12-02 06:30:00-06:00,1000.0,0.0,97.7,0.82,10,1450,0.4533,0.5258,0.8228
2020-12-02 07:30:00-06:00,1000.0,0.0,97.9,0.82,10,1450,0.4533,0.5253,0.8221
2020-12-02 08:30:00-06:00,1000.0,0.0,97.9,0.82,10,1450,0.4533,0.5253,0.8221
2020-12-02 09:30:00-06:00,1000.0,0.6,98.0,0.82,10,1450,0.4533,0.5335,0.8349
2020-12-02 10:30:00-06:00,1000.0,0.6,98.0,0.7,10,1450,0.4533,0.5564,0.8707
2020-12-02 11:30:00-06:00,1000.0,0.0,97.9,0.79,10,1450,0.4533,0.5308,0.8307
2020-12-02 12:30:00-06:00,1000.0,0.0,98.0,0.82,10,1450,0.4533,0.5251,0.8217
2020-12-02 13:30:00-06:00,1000.0,0.6,98.0,0.79,10,1450,0.4533,0.5392,0.8438
2020-12-02 14:30:00-06:00,1000.0,1.1,98.1,0.76,10,1450,0.4533,0.5519,0.8637
2020-12-02 15:30:00-06:00,1000.0,-0.6,98.2,0.75,10,1450,0.4533,0.5277,0.8258
2020-12-02 16:30:00-06:00,1000.0,-0.6,98.2,0.72,10,1450,0.4533,0.5331,0.8343
2020-12-02 17:30:00-06:00,1000.0,-1.1,98.3,0.75,10,1450,0.4533,0.5194,0.8128
2020-12-02 18:30:00-06:00,1000.0,-1.1,98.3,0.75,10,1450,0.4533,0.5194,0.8128
2020-12-02 19:30:00-06:00,1000.0,-1.7,98.3,0.78,10,1450,0.4533,0.5046,0.7896
2020-12-02 20:30:00-06:00,1000.0,-2.8,98.3,0.81,10,1450,0.4533,0.4825,0.7551
2020-12-02 21:30:00-06:00,1000.0,-3.9,98.3,0.88,10,1450,0.4533,0.455,0.712
2020-12-02 22:30:00-06:00,1000.0,-4.4,98.3,0.88,10,1450,0.4533,0.4478,0.7008
2020-12-02 23:30:00-06:00,1000.0,-6.1,98.3,0.88,10,1450,0.4533,0.4237,0.6631
2020-12-03 00:30:00-06:00,1000.0,-6.7,98.3,0.84,10,1450,0.4533,0.4208,0.6586
2020-12-03 01:30:00-06:00,1000.0,-7.2,98.3,0.88,10,1450,0.4533,0.4085,0.6392
2020-12-03 02:30:00-06:00,1000.0,-7.8,98.4,0.96,10,1450,0.4533,0.3897,0.6099
2020-12-03 03:30:00-06:00,1000.0,-6.1,98.4,0.88,10,1450,0.4533,0.4235,0.6628
2020-12-03 04:30:00-06:00,1000.0,-5.0,98.4,0.92,10,1450,0.4533,0.4331,0.6778
2020-12-03 05:30:00-06:00,1000.0,-5.0,98.5,0.92,10,1450,0.4533,0.4329,0.6775
2020-12-03 06:30:00-06:00,1000.0,-5.6,98.5,0.92,10,1450,0.4533,0.4246,0.6644
2020-12-03 07:30:00-06:00,1000.0,-4.4,98.5,0.88,10,1450,0.4533,0.4474,0.7001
2020-12-03 08:30:00-06:00,1000.0,-1.1,98.5,0.82,10,1450,0.4533,0.5065,0.7927
2020-12-03 09:30:00-06:00,1000.0,0.0,98.5,0.85,10,1450,0.4533,0.5184,0.8113
2020-12-03 10:30:00-06:00,1000.0,1.1,98.5,0.85,10,1450,0.4533,0.5335,0.835
2020-12-03 11:30:00-06:00,1000.0,2.2,98.4,0.79,10,1450,0.4533,0.561,0.878
2020-12-03 12:30:00-06:00,1000.0,3.9,98.3,0.73,10,1450,0.4533,0.5986,0.9369
2020-12-03 13:30:00-06:00,1000.0,4.4,98.3,0.7,10,1450,0.4533,0.6129,0.9592
2020-12-03 14:30:00-06:00,1000.0,3.9,98.3,0.73,10,1450,0.4533,0.5986,0.9369
2020-12-03 15:30:00-06:00,1000.0,4.4,98.3,0.7,10,1450,0.4533,0.6129,0.9592
2020-12-03 16:30:00-06:00,1000.0,3.3,98.3,0.76,10,1450,0.4533,0.5833,0.9129
2020-12-03 17:30:00-06:00,1000.0,2.8,98.3,0.85,10,1450,0.4533,0.5572,0.872
2020-12-03 18:30:00-06:00,1000.0,2.8,98.3,0.85,10,1450,0.4533,0.5572,0.872
2020-12-03 19:30:00-06:00,1000.0,2.2,98.3,0.89,10,1450,0.4533,0.5409,0.8466
2020-12-03 20:30:00-06:00,1000.0,1.7,98.3,0.92,10,1450,0.4533,0.5284,0.827
2020-12-03 21:30:00-06:00,1000.0,1.1,98.3,0.96,10,1450,0.4533,0.513,0.8029
2020-12-03 22:30:00-06:00,1000.0,1.7,98.3,0.96,10,1450,0.4533,0.5206,0.8148
2020-12-03 23:30:00-06:00,1000.0,2.2,98.3,0.92,10,1450,0.4533,0.5349,0.8371
2020-12-04 00:30:00-06:00,1000.0,2.2,98.4,0.92,10,1450,0.4533,0.5347,0.8368
2020-12-04 01:30:00-06:00,1000.0,2.2,98.5,0.92,10,1450,0.4533,0.5345,0.8365
2020-12-04 02:30:00-06:00,1000.0,2.2,98.7,0.92,10,1450,0.4533,0.534,0.8358
2020-12-04 03:30:00-06:00,1000.0,1.7,98.8,0.92,10,1450,0.4533,0.5273,0.8253
2020-12-04 04:30:00-06:00,1000.0,1.7,99.0,0.92,10,1450,0.4533,0.5269,0.8246
2020-12-04 05:30:00-06:00,1000.0,1.1,99.1,0.82,10,1450,0.4533,0.5379,0.8419
2020-12-04 06:30:00-06:00,1000.0,1.1,99.3,0.82,10,1450,0.4533,0.5375,0.8411
2020-12-04 07:30:00-06:00,1000.0,0.6,99.4,0.82,10,1450,0.4533,0.5303,0.8298
2020-12-04 08:30:00-06:00,1000.0,-1.1,99.6,0.85,10,1450,0.4533,0.4988,0.7807
2020-12-04 09:30:00-06:00,1000.0,1.1,99.6,0.79,10,1450,0.4533,0.5426,0.8491
2020-12-04 10:30:00-06:00,1000.0,3.3,99.7,0.73,10,1450,0.4533,0.5864,0.9178
2020-12-04 11:30:00-06:00,1000.0,3.3,99.7,0.67,10,1450,0.4533,0.5995,0.9382
2020-12-04 12:30:00-06:00,1000.0,3.9,99.7,0.62,10,1450,0.4533,0.62,0.9703
2020-12-04 13:30:00-06:00,1000.0,3.3,99.8,0.67,10,1450,0.4533,0.5993,0.9378
2020-12-04 14:30:00-06:00,1000.0,2.8,99.8,0.65,10,1450,0.4533,0.5958,0.9325
2020-12-04 15:30:00-06:00,1000.0,1.7,99.9,0.62,10,1450,0.4533,0.5846,0.9148
2020-12-04 16:30:00-06:00,1000.0,0.6,99.9,0.7,10,1450,0.4533,0.5517,0.8635
2020-12-04 17:30:00-06:00,1000.0,0.0,100.0,0.72,10,1450,0.4533,0.5387,0.8431
2020-12-04 18:30:00-06:00,1000.0,0.0,100.0,0.72,10,1450,0.4533,0.5387,0.8431
2020-12-04 19:30:00-06:00,1000.0,-0.6,100.0,0.75,10,1450,0.4533,0.5235,0.8192
2020-12-04 20:30:00-06:00,1000.0,-1.7,100.0,0.78,10,1450,0.4533,0.5007,0.7836
2020-12-04 21:30:00-06:00,1000.0,-2.8,100.0,0.81,10,1450,0.4533,0.4788,0.7492
2020-12-04 22:30:00-06:00,1000.0,-2.8,100.1,0.81,10,1450,0.4533,0.4785,0.7489
2020-12-04 23:30:00-06:00,1000.0,0.0,100.0,0.69,10,1450,0.4533,0.5443,0.8518
2020-12-05 00:30:00-06:00,1000.0,0.0,100.0,0.69,10,1450,0.4533,0.5443,0.8518
2020-12-05 01:30:00-06:00,1000.0,0.0,100.1,0.67,10,1450,0.4533,0.5477,0.8572
2020-12-05 02:30:00-06:00,1000.0,0.0,100.1,0.67,10,1450,0.4533,0.5477,0.8572
2020-12-05 03:30:00-06:00,1000.0,-1.7,100.1,0.69,10,1450,0.4533,0.5159,0.8074
2020-12-05 04:30:00-06:00,1000.0,-2.8,100.1,0.75,10,1450,0.4533,0.4883,0.7642
2020-12-05 05:30:00-06:00,1000.0,-3.9,100.2,0.85,10,1450,0.4533,0.4556,0.713
2020-12-05 06:30:00-06:00,1000.0,-4.4,100.2,0.85,10,1450,0.4533,0.4483,0.7016
2020-12-05 07:30:00-06:00,1000.0,-4.4,100.3,0.85,10,1450,0.4533,0.4481,0.7013
2020-12-05 08:30:00-06:00,1000.0,-2.8,100.3,0.78,10,1450,0.4533,0.483,0.7559
2020-12-05 09:30:00-06:00,1000.0,-0.6,100.4,0.72,10,1450,0.4533,0.5279,0.8262
2020-12-05 10:30:00-06:00,1000.0,1.1,100.3,0.67,10,1450,0.4533,0.5642,0.883
2020-12-05 11:30:00-06:00,1000.0,2.2,100.2,0.62,10,1450,0.4533,0.5917,0.9261
2020-12-05 12:30:00-06:00,1000.0,2.2,100.2,0.57,10,1450,0.4533,0.6022,0.9425
2020-12-05 13:30:00-06:00,1000.0,3.3,100.1,0.6,10,1450,0.4533,0.6139,0.9607
2020-12-05 14:30:00-06:00,1000.0,2.2,100.1,0.64,10,1450,0.4533,0.5878,0.92
2020-12-05 15:30:00-06:00,1000.0,0.6,100.0,0.72,10,1450,0.4533,0.5477,0.8572
2020-12-05 16:30:00-06:00,1000.0,-1.7,100.1,0.78,10,1450,0.4533,0.5005,0.7832
2020-12-05 17:30:00-06:00,1000.0,-2.2,100.1,0.82,10,1450,0.4533,0.486,0.7606
2020-12-05 18:30:00-06:00,1000.0,-3.9,100.1,0.85,10,1450,0.4533,0.4558,0.7134
2020-12-05 19:30:00-06:00,1000.0,-3.9,100.0,0.88,10,1450,0.4533,0.4514,0.7065
2020-12-05 20:30:00-06:00,1000.0,-3.9,100.0,0.88,10,1450,0.4533,0.4514,0.7065
2020-12-05 21:30:00-06:00,1000.0,-2.8,100.0,0.85,10,1450,0.4533,0.4723,0.7391
2020-12-05 22:30:00-06:00,1000.0,-2.2,100.0,0.82,10,1450,0.4533,0.4862,0.7609
2020-12-05 23:30:00-06:00,1000.0,-1.7,99.9,0.82,10,1450,0.4533,0.4941,0.7733
2020-12-06 00:30:00-06:00,1000.0,-1.7,99.8,0.85,10,1450,0.4533,0.4892,0.7656
2020-12-06 01:30:00-06:00,1000.0,-1.7,99.8,0.82,10,1450,0.4533,0.4943,0.7736
2020-12-06 02:30:00-06:00,1000.0,-1.7,99.8,0.82,10,1450,0.4533,0.4943,0.7736
2020-12-06 03:30:00-06:00,1000.0,-1.7,99.8,0.85,10,1450,0.4533,0.4892,0.7656
2020-12-06 04:30:00-06:00,1000.0,-1.7,99.6,0.85,10,1450,0.4533,0.4897,0.7663
2020-12-06 05:30:00-06:00,1000.0,-1.1,99.7,0.82,10,1450,0.4533,0.5038,0.7885
2020-12-06 06:30:00-06:00,1000.0,0.0,99.6,0.79,10,1450,0.4533,0.5269,0.8245
2020-12-06 07:30:00-06:00,1000.0,0.6,99.6,0.79,10,1450,0.4533,0.5354,0.8379
2020-12-06 08:30:00-06:00,1000.0,1.7,99.4,0.79,10,1450,0.4533,0.5516,0.8632
2020-12-06 09:30:00-06:00,1000.0,3.3,99.4,0.7,10,1450,0.4533,0.5937,0.9291
2020-12-06 10:30:00-06:00,1000.0,4.4,99.3,0.65,10,1450,0.4533,0.622,0.9734
2020-12-06 11:30:00-06:00,1000.0,5.6,99.2,0.63,10,1450,0.4533,0.6457,1.011
2020-12-06 12:30:00-06:00,1000.0,7.2,99.0,0.56,10,1450,0.4533,0.69,1.08
2020-12-06 13:30:00-06:00,1000.0,6.7,99.0,0.6,10,1450,0.4533,0.6713,1.051
2020-12-06 14:30:00-06:00,1000.0,6.7,98.9,0.6,10,1450,0.4533,0.6715,1.051
2020-12-06 15:30:00-06:00,1000.0,6.1,98.8,0.65,10,1450,0.4533,0.6495,1.017
2020-12-06 16:30:00-06:00,1000.0,5.0,98.9,0.73,10,1450,0.4533,0.6133,0.9598
2020-12-06 17:30:00-06:00,1000.0,4.4,98.7,0.76,10,1450,0.4533,0.5982,0.9361
2020-12-06 18:30:00-06:00,1000.0,5.0,98.6,0.76,10,1450,0.4533,0.607,0.9499
2020-12-06 19:30:00-06:00,1000.0,5.0,98.5,0.73,10,1450,0.4533,0.6143,0.9613
2020-12-06 20:30:00-06:00,1000.0,5.0,98.4,0.73,10,1450,0.4533,0.6145,0.9617
2020-12-06 21:30:00-06:00,1000.0,5.0,98.3,0.73,10,1450,0.4533,0.6148,0.9621
2020-12-06 22:30:00-06:00,1000.0,5.0,98.3,0.73,10,1450,0.4533,0.6148,0.9621
2020-12-06 23:30:00-06:00,1000.0,5.0,98.3,0.73,10,1450,0.4533,0.6148,0.9621
2020-12-07 00:30:00-06:00,1000.0,5.0,98.2,0.76,10,1450,0.4533,0.6079,0.9514
2020-12-07 01:30:00-06:00,1000.0,5.0,98.2,0.76,10,1450,0.4533,0.6079,0.9514
2020-12-07 02:30:00-06:00,1000.0,5.0,98.1,0.76,10,1450,0.4533,0.6082,0.9518
2020-12-07 03:30:00-06:00,1000.0,5.0,98.1,0.79,10,1450,0.4533,0.6011,0.9408
2020-12-07 04:30:00-06:00,1000.0,5.0,98.1,0.79,10,1450,0.4533,0.6011,0.9408
2020-12-07 05:30:00-06:00,1000.0,5.0,98.1,0.79,10,1450,0.4533,0.6011,0.9408
2020-12-07 06:30:00-06:00,1000.0,5.0,98.1,0.79,10,1450,0.4533,0.6011,0.9408
2020-12-07 07:30:00-06:00,1000.0,5.0,98.1,0.79,10,1450,0.4533,0.6011,0.9408
2020-12-07 08:30:00-06:00,1000.0,5.6,98.1,0.79,10,1450,0.4533,0.6095,0.9539
2020-12-07 09:30:00-06:00,1000.0,6.1,98.1,0.76,10,1450,0.4533,0.6238,0.9763
2020-12-07 10:30:00-06:00,1000.0,7.8,97.9,0.71,10,1450,0.4533,0.6616,1.035
2020-12-07 11:30:00-06:00,1000.0,8.9,98.0,0.66,10,1450,0.4533,0.6914,1.082
